Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,11.6,-3.3,1023.9,81,0.25,,1.5,11.1,,,,,
2,3,9.5,-0.8,1026.8,91,0,,3.3,14.8,,,,,
3,3.8,7.8,0.1,1031.2,74,0.25,,14.6,24.1,,,,,
4,2.3,7.4,-4.1,1027.1,74,0,,9.1,18.3,,,,,
5,4,8.1,-2.3,1024.8,84,0.25,,1.3,9.4,,,,,
6,3.5,8.7,-0.6,1024.3,94,0,,0,,,,,,
7,5,9.7,-1.2,1020.6,89,0,,7.2,16.5,,,,,
8,6.9,9.9,4.9,1012.1,90,0.25,,13.9,29.4,,,,,
9,13.6,14.9,11.6,1009,92,1.52,,17.2,24.1,,,,,
10,13.5,14.9,12.3,1012,86,0,,20,27.8,,,,,
11,8.7,11.5,5.4,1020.8,96,0.25,,3,11.1,,,,,
12,7.9,11.5,1.8,1024.1,90,2.03,,0.4,7.6,,,,,
13,5.4,9.9,1.7,1030.5,86,0.25,,4.6,18.3,,,,,
14,2.9,10.6,-1.7,1034.6,90,0.25,,0,,,,,,
15,2.9,6.2,-1,1032.6,97,0.25,,0.2,1.9,,,,,
16,7.6,11,-0.4,1024.6,88,0.25,,11.9,18.3,,,,,
17,10.2,13,8.1,1016.1,90,1.02,,15.9,27.8,,,,,
18,8.2,10.6,4.9,1021.1,82,0.25,,14.3,25.9,,,,,
19,3,6.2,-2.4,1026.8,90,0.25,,0.6,11.1,,,,,
20,2.4,4.9,0.2,1014.9,89,4.06,,16.3,35.2,,,,,
21,-0.2,2.3,-2.5,1025.4,90,0,,8.5,16.5,,,,,
22,0.4,2.8,-4.6,1030.7,85,0.25,,2.4,9.4,,,,,
23,1.1,5.5,-5.3,1031.9,88,0,,1.1,7.6,,,,,
24,0.6,3,-4.8,1032.1,91,0.25,,0.2,3.5,,,,,
25,1.7,2.6,1,1027.5,96,0,,0.2,3.5,,,,,
26,1.6,3.5,-0.6,1025.8,96,0,,0,,,,,,
27,2.2,6.4,-3.7,1028.1,82,0,,3.1,18.3,,,,,
28,8.1,11.8,4.3,1016.9,85,2.03,,17.6,25.9,,,,,
29,8.4,12,5.3,1008.5,95,1.02,,7.8,24.1,,,,,
30,8.6,12,0.7,994.2,92,7.87,,9.1,16.5,,,,,
