Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,30,19.3,1003.2,62,0,24.9,,,,,,,
2,26,30.4,18.1,1001.5,54,0,20,8.7,14.4,,,,,
3,23.9,31.1,12,1004.4,48,0,20,4.8,10.7,,,,,
4,23.8,32.2,18.7,,59,0,,5,21.7,,,,,
5,18.2,24.6,15.1,1005.3,78,0,,3.5,7.2,,,,,
6,16.2,18.9,13.3,1005.7,82,0,18,12.6,39.6,,,,,
7,16.4,26.2,11.2,1006.5,73,2.03,,3,14.4,,,,,
8,27.1,28.6,11.5,,,0,,3.5,7.2,,,,,
9,27.3,33.4,12.5,1005.3,42,0,20,1.9,7.2,,,,,
10,,,,,,,,,,,,,,
11,25.5,33.9,17.3,1004.3,45,0,20,5,10.7,,,,,
12,22,30.7,16.5,1008.8,70,0,20,4.3,14.4,,,,,
13,,,,,,,,,,,,,,
14,25.3,29.8,17.3,1008.2,49,0,,8.7,14.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.8,29.9,16.2,1007.6,48,0,20,6.3,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,30,32.6,18.1,1004.8,44,0,,3.5,7.2,,,,,
21,28.1,35.2,21.1,1005.1,48,0,20,8,10.7,,,,,
22,27.1,34.8,18.3,1003.4,48,0.25,20,2.6,7.2,,,,,
23,26.6,32.7,16.8,,46,0,20,14.4,28.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.8,28.7,14.9,1009.2,60,0,20,6.7,21.7,,,,,
30,19.7,24.9,14.3,1014,47,0,,1.9,7.2,,,,,
31,17.9,27.2,8.9,1013.7,49,0,,3,14.4,,,,,
