Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,13.3,3.9,1023.4,55,0,16.1,11.5,31.3,44.3,,,,
2,2.4,7.2,-1.1,1032.3,31,0,16.1,19.1,27.8,44.3,,,,
3,-0.6,7.2,-6.1,1040.8,40,0,16.1,9.4,14.8,,,,,
4,1.1,11,-6,1039.9,48,0,16.1,3.7,13,,,,,
5,6.9,18,-1,1032.3,62,0,16.1,3.3,16.5,,,,,
6,12.4,22,6,1027.3,74,0,14.5,1.3,7.6,,,,,
7,13.9,25,6.7,1026.7,75,0,12.7,3,14.8,,,,,
8,17.1,24.4,10,1024.6,79,0,14.3,8.7,18.3,,,,,
9,18.4,25,13,1020.4,84,0,9.3,8.9,20.6,35.2,,,,
10,19.9,25,16,1017.7,73,0,15.1,13.3,25.9,37,,,,
11,17.7,21.7,15,1012.5,80,2.54,14.6,12,29.4,40.7,,,,
12,13.6,20,7.8,1014.5,61,0.25,16.1,4.4,13,,,,,
13,11.3,19,6,1015.3,61,0,10.8,5,20.6,27.8,,,,
14,7.8,13.9,2.8,1022.4,50,0,15.9,10.4,18.3,29.4,,,,
15,6.7,15,1,1023,53,0,16.1,7.2,24.1,38.9,,,,
16,6.3,9,3,1022.4,69,0,14,10.4,35.2,44.3,,,,
17,6.7,8.3,5,1015.5,88,10.41,10.3,15.2,29.4,44.3,,,,
18,9.5,16.1,6.1,1021,69,0,15.4,5.7,16.5,,,,,
19,7.2,11.7,3.9,1019.1,86,6.6,10.6,9.4,20.6,25.9,,,,
20,2.2,6,-2,1028.8,53,21.34,16.1,15.6,24.1,37,,,,
21,3.2,11.1,-3.9,1036,40,0,16.1,14.3,24.1,37,,,,
22,9.5,17.8,2.8,1029,58,0,16.1,10,20.6,,,,,
23,11.6,14.4,10,1020.9,82,0.76,12.1,4.1,11.1,,,,,
24,9.9,12.2,5.6,1020.6,84,1.52,13.2,6.7,20.6,,,,,
25,3,9.4,-2.8,1030.3,49,1.02,16.1,10.7,22.2,35.2,,,,
26,6.1,8.3,3.9,1026.5,75,4.32,11.3,5,9.4,,,,,
27,8.3,16,3,1023.6,70,2.03,9.3,6.3,22.2,31.3,,,,
28,6.7,17.2,-2.2,1023.7,57,0,16.1,4.8,13,,,,,
29,9.1,21,1,1018.2,68,0,15,8.9,25.9,44.3,,,,
30,11.6,17.2,4.4,1017.3,46,6.35,15.1,17.8,33.5,53.5,,,,
31,6.2,13.3,-1.1,1022.1,67,0,15.8,8.1,18.3,,,,,
