Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.2,15,10,1006.7,72,0,6,14.4,21.7,,,,,
3,13.3,18,9,1008.8,76,2.03,6,13.7,25.2,,,,,
4,16.3,21,14,1007.5,60,4.06,6,27,39.6,,,,,
5,12,16,10,1009.1,78,0.51,6,27,28.7,,,,,
6,,,,,,,,,,,,,,
7,16.5,22,12,1012.2,71,9.91,4.8,12.6,18,,,,,
8,19,25,14,1015.4,64,0,6,7.2,10.7,,,,,
9,,,,,,,,,,,,,,
10,20,25,16,1016.3,60,0,6,9.8,14.4,,,,,
11,17.6,20,15,1011.7,72,0.51,6,11.5,14.4,,,,,
12,17,23,15,1007.3,,2.03,5.3,9.8,18,,,,,
13,14.4,18,11,1017.9,59,0,6,13.3,18,,,,,
14,16.6,21,9,1022.8,46,0,6,7.2,10.7,,,,,
15,17.8,22,10,1019.3,49,0,6,8.3,14.4,,,,,
16,,,,,,,,,,,,,,
17,12,17,11,1014,79,2.03,4.5,22.2,32.4,,,,,
18,16.4,19,12,1014.2,69,0,5.1,12.6,18,,,,,
19,16.4,23,14,1015.6,61,0.51,6,8,21.7,,,,,
20,19.2,25,15,1012.3,56,0,6,9.6,14.4,,,,,
21,16.5,22,14,1013,64,0,6,7.2,14.4,,,,,
22,16.6,22,10,1014.7,56,0,6,7.2,18,,,,,
23,16,20,12,1012.8,68,7.11,5.6,10.4,18,,,,,
24,16.8,22,12,1008.6,70,7.11,6,17.4,28.7,,,,,
25,14.2,19,8,1009.6,70,0,6,10.7,21.7,,,,,
26,13,14,12,1005,81,1.02,5.8,8.5,14.4,,,,,
27,13.7,19,8,1007,68,0,4.2,5.9,7.2,,,,,
28,,,,,,,,,,,,,,
29,13.2,17,12,1001.6,72,0,6,21.7,28.7,,,,,
30,14.8,20,10,1002.9,68,0,6,12.6,14.4,,,,,
