Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,32.5,20,1012.8,87,0,3.7,1.9,1.9,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.3,33.2,22.2,1010.2,71,0,3.7,2.2,3.5,,,,,
18,26.9,34.4,21.7,1010.6,75,0,3.9,2,3.5,,,,,
19,25.6,33.8,21,1012.2,72,0,3.9,2.6,3.5,,,,,
20,26.1,33.3,19.7,1013.1,57,0,4,2.6,5.4,,,,,
21,,,,,,,,,,,,,,
22,26.3,34.1,18.3,1010.4,60,0,3.7,2.6,5.4,,,,,
23,27.3,35,20,1009.2,66,0,3.5,2,3.5,,,,,
24,27.7,34.2,20.4,1010.5,73,0,3.4,2.2,5.4,,,,,
25,25.8,34.1,19.7,1013,81,53.09,3.5,7.6,40.7,,,,,
26,26.4,32.2,19,1014.8,81,0,3.9,1.9,1.9,,,,,
27,27.1,32.6,22,1014,76,0,4,1.5,1.9,,,,,
28,26.2,30.2,21.8,1012.7,87,0,3.5,2.2,5.4,,,,,
29,26.8,31.2,23.2,1011.4,85,0,3.9,2,3.5,,,,,
30,27.4,31.6,22.6,1010.8,80,0,4,2,5.4,,,,,
31,27.1,31.6,24.5,1009.9,85,0,3.9,2.4,3.5,,,,,
