Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,26.3,22,1005.6,94,32,12.9,0,,,,,,
2,25.6,29.9,22.5,1005.5,84,0,17.5,0.9,7.2,,,,,
3,26.7,31.8,22.2,1003.1,76,1.27,18.8,7.2,18,,,,,
4,25.9,31.2,23.4,1001.2,84,3.81,20,3.1,10.7,,,,,
5,25.9,31.9,23.2,1000.5,85,0.51,18.8,3.1,10.7,,,,,
6,26.7,32,23.4,1001.4,77,0.76,20,5.4,18,,,,,
7,26.5,31.8,22.5,1003.4,78,0,20,5,10.7,,,,,
8,26.3,30.7,22.6,1003.3,86,2.79,18.8,5,18,,,,,
9,24.5,26.5,22.5,1004.1,90,2.03,17.5,3.1,10.7,,,,,
10,23.8,26.8,22.1,1005.6,94,27.94,12.6,2.8,10.7,,,,,
11,23.7,26.3,22.2,1007.8,92,19.05,15,3.1,18,,,,,
12,23.8,28.2,21.9,1008.1,92,6.1,16.3,2.2,10.7,,,,,
13,24.8,29.6,21.8,1007.3,87,24.13,18.8,4.1,10.7,,,,,
14,24.6,29.5,22.6,1005.8,90,2.54,18.8,5.9,10.7,,,,,
15,25.2,30.6,22.2,1003.6,86,2.03,17.5,3.1,10.7,,,,,
16,23.5,27,21.8,1003.5,94,8.13,12.6,3.1,14.4,,,,,
17,23.8,28,21.3,1004.5,85,4.83,17.5,4.4,18,,,,,
18,21.2,23.1,19.9,1006.4,95,11.18,15.8,3.5,10.7,,,,,
19,23.6,29.9,19.3,1003.4,79,0,20,1.9,7.2,,,,,
20,24.3,30.2,19.3,1005.9,76,0.76,20,2.2,10.7,,,,,
21,22.4,25.3,20.6,1010.9,91,0.76,15.8,3.5,18,,,,,
22,23.1,27.8,20.6,1011.6,90,1.02,15.1,2.8,10.7,,,,,
23,24.1,29.2,20.1,1011.6,81,0,17.5,5,14.4,,,,,
24,26,33,20.1,1009.7,75,0,20,2.8,14.4,,,,,
25,26.4,33,20.7,1007.4,80,0,18.8,4.4,10.7,,,,,
26,24.2,29.1,20.5,1008.3,86,72.9,15.3,4.1,10.7,,,,,
27,24.8,30.6,21,1008.0,80,27.94,17.5,2.2,10.7,,,,,
28,24.3,30.5,21.1,1009.0,84,2.03,20,5,21.7,,,,,
29,24.9,30.6,20.7,1009.0,80,0,20,2.8,7.2,,,,,
30,24.8,31.5,19.2,1008.4,75,0,20,0.9,7.2,,,,,
31,24.8,31,19.4,1007.8,72,0,20,3.1,10.7,,,,,
