Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,5,3.5,1035.5,78,0,8.5,6.7,22.2,,,,,
2,3.7,6.3,2.1,1034.2,87,0,5,8.3,16.5,,,,,
3,3.9,10.4,-1.2,1030.7,87,0,4.8,16.3,24.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,10.3,12.9,8.1,1029.3,81,0,20.9,27,40.7,,,,,
7,9,10.7,7.4,1027.7,84,0,10.5,24.6,31.3,,,,,
8,7.1,11.7,4.2,1024.9,86,0,3.9,14.4,25.9,,,,,
9,7.4,12.7,3.3,1015.8,77,0,8,22.8,38.9,,,,,
10,7.6,9.8,5,1020.8,78,2.03,19.6,14.4,20.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,6.3,10.7,1.9,1029.7,81,2.03,10.9,28.7,50,84.8,,,,
14,5.7,8,1.8,1033.3,68,0,23.5,21.1,33.5,81.3,,,,
15,7.4,9.9,2,1018.6,78,0.51,21.6,24.6,37,70.2,,,,
16,3.2,7.5,0.5,1022.1,70,0,29.9,9.6,16.5,,,,,
17,6.1,10.7,0.7,1012.2,87,1.02,15.3,21.3,29.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,6.3,10,3.2,1024.5,72,0,39.3,16.7,29.4,,,,,
21,4.3,9.7,0,1025.2,72,0,25.9,8.3,29.4,,,,,
22,5.4,10,1.5,1009.9,85,1.02,22.7,20.2,38.9,,,,,
23,2.8,7.1,-1.5,1003.4,79,0,32.3,23,35.2,68.3,,,,
24,4.3,5.1,3.2,981.5,89,2.03,10.3,34.8,48.2,74.1,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,4.4,9.2,0.9,980.8,77,0,24.1,27.8,42.4,72,,,,
28,3.7,8.8,0,986.1,82,2.03,29.3,24.6,37,84.8,,,,
