Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.8,-1.5,-14.5,,45,0.25,29.9,9.8,14.4,,,,,
2,-5.4,1.3,-9.9,,43,0,29.9,7.6,14.4,,,,,
3,-5.3,-0.1,-10.1,,42,0,29.9,8.5,10.7,,,,,
4,-4.7,-0.9,-8.3,,45,0,29.9,6.3,10.7,,,,,
5,-1.2,0.9,-8.4,,48,0,29.9,8.5,10.7,,,,,
6,-4.4,-1.5,-9.6,,78,2.29,15.3,8.5,18,,,,,
7,-6.9,-4.6,-9.9,,67,0,26.7,8.5,10.7,,,,,
8,-5.7,-3.7,-10.9,,54,0,29.9,10.4,21.7,,,,,
9,-3.3,2.2,-10.1,,43,0,29.9,8.1,10.7,,,,,
10,-8.8,-6.6,-11.8,,85,0.76,12.9,9.8,14.4,,,,,
11,-12.1,-10,-14.7,,88,3.81,7.6,9.8,14.4,,,,,
12,-16.1,-13.7,-17.3,,69,0.25,29.9,9.4,10.7,,,,,
13,-13.8,-11.6,-19.2,,63,0,29.9,9.1,14.4,,,,,
14,-10.4,-7.3,-15.6,,59,0,29.9,6.3,10.7,,,,,
15,-8.6,-2.8,-13.3,,49,0,29.9,6.7,10.7,,,,,
16,-11.2,-6.4,-16.1,,49,0,29.9,4.6,7.2,,,,,
17,-13,-7.5,-17.7,,54,0,29.9,6.1,18,,,,,
18,-13.9,-10.5,-18.3,,58,0,29.9,8.5,14.4,,,,,
19,-12.1,-7.7,-18.5,,46,0,29.9,5.9,10.7,,,,,
20,-12.7,-9.7,-16,,57,0,29.9,9.4,18,,,,,
21,-15.7,-14,-18.5,,67,0.76,22.4,9.1,18,,,,,
22,-13.3,-10.2,-19,,55,0,27.7,9.4,18,,,,,
23,-10.8,-9.1,-15.2,,74,0,21.7,12.2,18,,,,,
24,-5.7,-2.1,-14.1,,56,0,29.9,17.6,25.2,,,,,
25,-5.4,0.2,-7.2,,58,0,29.9,7.6,14.4,,,,,
26,-6.1,-4.4,-10.4,,57,0,29.9,8.5,14.4,,,,,
27,-7.1,-6,-10.2,,68,0,26.6,9.4,14.4,,,,,
28,-7.2,-3.9,-12,,55,0,29.9,9.4,18,,,,,
29,-5.8,1.9,-11.6,,48,0,29.9,7.6,14.4,,,,,
30,-7.9,-4.1,-13.3,,58,0,29.9,11.3,14.4,,,,,
31,,,,,,,,,,,,,,
