Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,31.8,11.2,,28,0,23,4.8,14.8,,,,,
2,28.2,32.8,12.1,,20,0,75,7,7.6,,,,,
3,,,,,,,,,,,,,,
4,26.8,35,13.5,,23,0,53.3,5.6,13,,,,,
5,28.1,35.2,11.6,,23,0,62,7.4,13,,,,,
6,26.8,35.8,13,,24,0,48.9,7.8,25.9,,,,,
7,27.7,36.3,13.2,,24,0,62,5.6,7.6,,,,,
8,25.4,34.6,12,,28,0,62,7.8,14.8,,,,,
9,27,32.7,10.7,,23,0,62,4.8,11.1,,,,,
10,24.4,31.5,16.5,,27,0,10,12.8,18.3,,,,,
11,25.8,33.3,10.7,,25,0,53.3,8.1,18.3,,,,,
12,25.2,32.9,11.7,,28,0,62,6.7,11.1,,,,,
13,25.3,32,11.3,,27,0,62,4.4,9.4,,,,,
14,25.2,32.6,14.6,,26,0,53.3,10.4,18.3,,,,,
15,24.7,31.9,13.7,,34,0,62,7,9.4,,,,,
16,24.4,32.1,12.6,,32,0,53.3,6.9,11.1,,,,,
17,24.9,32.5,11.5,,25,0,42.5,8.1,14.8,,,,,
18,27.7,33.1,17,,21,0,62,5.6,13,,,,,
19,26.2,33,11.7,,20,0,53.3,6.9,16.5,,,,,
20,25.8,33.1,10.9,,22,0,62,4.1,7.6,,,,,
21,26.8,34.5,12.6,,23,0,62,3,7.6,,,,,
22,28.6,35.7,14.5,,20,0,31.7,4.6,18.3,,,,,
23,30.3,36.8,16.6,,19,0,36,13.3,33.5,,,,,
24,31.8,36.8,19.6,,22,0,48.9,7.4,18.3,,,,,
25,32.3,37.2,20.2,,17,0,42.5,6.9,27.8,,,,,
26,30.1,38.2,16.5,,22,0,62,8.1,18.3,,,,,
27,,,,,,,,,,,,,,
28,21.9,35.1,13.6,,,0,42.5,17,27.8,,,,,
29,24.8,30.9,9.8,,36,0,47.2,16.1,43.2,,,,,
30,25.8,31.6,15.4,,40,0,62,8.1,14.8,,,,,
