Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,32.4,20.2,,72,0,62,3,7.6,,,,,
2,26.6,32.8,19.4,,65,0.25,42.5,5.2,9.4,,,,,
3,23.9,34.3,19.2,,75,30.23,62,5.6,11.1,,,,,
4,26.6,30.9,20.5,,67,17.53,75,3.1,7.6,,,,,
5,25.8,30.7,20,,70,0,75,4.3,9.4,,,,,
6,27.1,30.6,21.3,,64,0,75,3.1,7.6,,,,,
7,25.6,30.7,19.8,,62,0,48.9,7.4,22.2,,,,,
8,23.1,29,14.9,,54,0,10,12,29.4,,,,,
9,23.5,29.1,15.4,,59,0,10,13.3,20.6,,,,,
10,24,30.7,15.5,,53,0,10,6.9,11.1,,,,,
11,24,30.7,15.5,,49,0,10,8.7,14.8,,,,,
12,26.8,31.6,14.4,,40,0,62,1.5,7.6,,,,,
13,25.2,32.7,14.6,,46,0,42.5,3.7,9.4,,,,,
14,26.4,33.5,15.6,,44,0,31.7,9.6,22.2,,,,,
15,26.8,34.1,15.2,,40,0,62,5.9,9.4,,,,,
16,25.1,32.6,14.9,,45,0,53.3,6.3,13,,,,,
17,27.8,32.7,17.6,,38,0,62,1.9,9.4,,,,,
18,,,,,,,,,,,,,,
19,29.3,34.1,16.7,,34,0,75,3.1,7.6,,,,,
20,27,34.2,16.2,,42,0,53.3,0.9,5.4,,,,,
21,27.1,34.1,16.6,,40,0,53.3,3.1,7.6,,,,,
22,27,34.4,19,,38,0,42.5,8.9,16.5,,,,,
23,25.4,34.2,16.2,,46,0,53.3,6.3,13,,,,,
24,28.8,34.3,17,,36,0,48.9,6.3,16.5,,,,,
25,27.1,35.4,16.3,,42,0,42.5,4.1,16.5,,,,,
26,25.4,35.6,16.7,,46,0,48.9,5.2,9.4,,,,,
27,26.3,35.2,17.9,,49,0,42.5,8.3,20.6,,,,,
28,22.8,33.4,16,,53,0.51,53.3,8.3,13,,,,,
29,21.9,29.4,14.2,,50,0,53.3,6.5,11.1,,,,,
30,23.4,29.2,13.8,,39,0,75,5.7,7.6,,,,,
