Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,31.8,25.2,1007.1,85,0,90.8,5.9,14.8,,,,,
2,28.5,32.4,25.7,1005.2,82,0,86.4,10.7,20.6,,,,,
3,26.2,29.6,24.6,1005.3,93,,71.8,8.1,16.5,,,,,
4,28,31.8,25.7,1006.2,88,0,109.9,10.6,22.2,,,,,
5,28.2,32.4,24.6,1007.5,83,0,115.7,11.3,20.6,,,,,
6,27.6,31.8,24.6,1009.5,81,0,83.2,8.3,16.5,,,,,
7,27.2,32.4,23,1009.6,76,0,85,5.4,11.1,,,,,
8,26.9,32.4,21.8,1008.5,73,0,102.8,2.2,9.4,,,,,
9,27.3,32.4,22.4,1008.6,75,0,128.1,4.8,13,,,,,
10,27.8,32.4,24.1,1010.8,81,0,141.3,3.1,9.4,,,,,
11,27.6,32.4,24.1,1012.3,81,,66.3,3.7,7.6,,,,,
12,27.7,31.8,24.1,1011.4,79,0,64.9,3.7,18.3,,,,,
13,27.3,32.4,22.4,1011.1,78,,84.3,9.6,27.8,,,,,
14,25.5,30.2,20.7,1012.2,81,,59.7,8.1,31.3,,,,,
15,25.4,30.7,21.3,1012.2,78,0,103.6,3.5,7.6,,,,,
16,24.8,29.1,21.8,1013.5,82,0,73.2,11.9,18.3,,,,,
17,25.6,30.7,21.3,1013.2,79,0,129.2,12.8,29.4,,,,,
18,26.3,30.2,21.8,1012.5,80,0,153.9,8.1,20.6,,,,,
19,26.9,31.3,23.5,1012.6,80,,116.4,7.4,18.3,,,,,
20,23.2,25.7,20.2,1013.9,91,,46.7,10.6,18.3,,,,,
21,18.9,20.2,18.5,1013.2,93,,4.3,39.6,55.4,,,,,
22,19.1,20.2,18.5,1013,94,,4.2,31.3,51.9,,,,,
23,21.3,24.6,19.1,1014.4,89,,71.6,20.7,42.4,,,,,
24,22,26.3,19.6,1015.2,88,,73.1,8.3,22.2,,,,,
25,22.6,26.8,19.1,1014.5,87,0,71,4.1,13,,,,,
26,23.6,28,19.1,1012.4,82,0,103.8,5.7,13,,,,,
27,23.5,29.1,19.6,1011.9,82,0,82.2,10.7,18.3,,,,,
28,24.1,29.6,19.6,1012.1,77,0,88.5,9.6,18.3,,,,,
29,24,30.2,19.1,1011.7,77,0,92.2,7.8,18.3,,,,,
30,24.1,30.2,19.1,1012.7,81,0,67.6,4.1,11.1,,,,,
31,24.2,29.6,19.6,1014.3,79,0,73.1,7.6,18.3,,,,,
