Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,25.7,12.4,1012.6,78,0,32.8,5.7,18.3,,,,,
2,16.1,23.5,8.5,1012.5,80,0,66.6,12.8,24.1,,,,,
3,13.2,20.7,8,1012.9,80,0,57.9,4.3,13,,,,,
4,16.4,23,10.7,1013.5,78,0,37.8,9.1,18.3,,,,,
5,19.2,23,14.6,1010.7,71,,6.3,18.5,31.3,,,,,
6,12.6,18.5,6.9,1008.6,94,,45.9,14.4,35.2,,,,,
7,10.9,16.9,6.3,1016.5,86,0,10.1,6.5,16.5,,,,,
8,12.3,18.5,5.8,1017.1,84,0,58.3,6.9,18.3,,,,,
9,14.3,20.7,9.1,1014.9,80,0,70.3,7.2,18.3,,,,,
10,15.4,23,9.1,1013.9,78,0,44.3,2.2,9.4,,,,,
11,15.6,21.3,9.6,1014.1,83,,63.2,4.4,16.5,,,,,
12,15.6,23,9.6,1016,83,0,57.6,5.6,13,,,,,
13,16.4,24.6,9.6,1016.6,79,0,45.9,6.9,13,,,,,
14,16.6,24.1,10.2,1015.5,80,0,7.7,4.8,13,,,,,
15,16.4,25.7,4.6,1015.4,82,0,32.5,4.6,9.4,,,,,
16,16.4,24.1,10.7,1015.5,82,0,4,0.9,7.6,,,,,
17,16.7,24.6,10.7,1014.9,82,0,4.3,1.5,7.6,,,,,
18,17.4,26.3,11.9,1015.4,76,0,5.6,7.2,14.8,,,,,
19,18.5,25.7,13.5,1015.2,73,0,6.3,9.4,18.3,,,,,
20,18.7,26.8,13.5,1014,71,0,33.2,8.1,16.5,,,,,
21,18.1,24.6,12.4,1013.1,74,0,19.8,7.6,25.9,,,,,
22,17.8,25.7,11.3,1012.3,71,0,13.5,3.9,16.5,,,,,
23,17.6,26.3,10.7,1012.1,73,0,31.4,3,9.4,,,,,
24,17.3,25.7,10.7,1012.9,79,0,5.5,3,11.1,,,,,
25,17.9,27.4,11.3,1013.4,74,0,5,2.2,7.6,,,,,
26,18,26.3,10.7,1013.1,74,0,5,3.1,13,,,,,
27,18.2,26.8,10.7,1012.6,60,0,7.6,12.6,31.3,,,,,
28,15.7,25.2,9.6,1014.3,61,0,8.7,7,20.6,,,,,
29,16.5,25.2,9.6,1013.8,69,0,6.1,4.6,18.3,,,,,
30,17.4,25.7,10.2,1012.2,70,0,4.5,4.1,14.8,,,,,
31,18.8,25.7,12.4,1012.3,68,0,6.4,3.3,11.1,,,,,
