Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,-1,-9,,45,0,11.3,27.6,48.2,,,,,
2,-1.3,1,-4,,52,0,11.3,17,33.5,,,,,
3,-6.3,3.3,-8,,46,0,11.3,31.5,53.5,59.4,,,,
4,-7.8,-6,-10,,66,,8.2,22.4,35.2,,,,,
5,-8.9,3,-14,,60,,10.5,27,48.2,,,,,
6,0.4,2,-4,,52,,10.8,28.7,48.2,51.9,,,,
7,-5.6,-3,-8,,49,,10.9,29.6,44.3,64.8,,,,
8,-9.9,-8,-14,,51,,10.8,28.2,50,61.1,,,,
9,-12.4,-9,-18,,54,,11.3,16.5,38.9,,,,,
10,-11.3,-9,-13,,67,,8.9,18.7,38.9,,,,,
11,-12.7,-12,-16,,51,,9.5,23.5,38.9,,,,,
12,-9.1,-6,-14,,59,,10,15.7,50,,,,,
13,-12.3,-9,-17,,78,,10.6,5.9,18.3,,,,,
14,-10.6,-10,-13,,78,,11.1,11.1,16.5,,,,,
15,-12.4,-10,-16,,61,,11.3,6.9,14.8,,,,,
16,-12.4,-9,-17,,73,,11.3,7.6,13,,,,,
17,-9.6,-9,-11,,81,,10.5,10.6,14.8,,,,,
18,-14.4,-11,-19,,75,,11.3,8.1,16.5,,,,,
19,-13.9,-11,-18,,66,,11.3,8,14.8,,,,,
20,-15,-12,-18,,77,,10.5,12.6,27.8,,,,,
21,-19.8,-15,-24,,79,,10,20.9,31.3,,,,,
22,-20.4,-19,-22,,66,,9.7,9.3,14.8,,,,,
23,-22.1,-21,-23,,60,,11.3,10.4,22.2,,,,,
24,-22.8,-21,-27,,65,,11.3,10.7,18.3,,,,,
25,-22.9,-21,-26,,63,,11.3,12.6,20.6,,,,,
26,-19.9,-18,-23,,70,,11.3,12.6,16.5,,,,,
27,-19.2,-17,-22,,63,0,11.3,4.6,14.8,,,,,
28,-13.4,-8,-18,,77,,9.7,5.9,20.6,,,,,
