Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,15.6,15.7,11.7,1003.2,77,0,8.2,13,22.2,,,,,
6,11.8,17,0.5,1015.0,46,0,10.5,7.4,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,11,16.2,-0.2,1014.9,73,0,8.2,12.4,18.3,,,,,
11,15.2,16.8,12.2,1007.5,94,0,4.5,6.9,9.4,,,,,
12,,,,,,,,,,,,,,
13,9.1,11.3,8.3,1013.4,87,134.87,7.6,23.5,29.4,,,,,
14,,,,,,,,,,,,,,
15,8.9,16,5.8,1015.9,84,27.94,3.2,16.3,20.6,,,,,
16,7.2,10.8,-0.7,1022.2,56,2.03,10.9,10.6,14.8,,,,,
17,,,,,,,,,,,,,,
18,4.6,7.4,0.5,1022.7,83,0,10.9,7.8,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,13.7,17.8,3,1014.1,59,0,10.9,10.2,14.8,,,,,
26,12.3,13,8,1008.2,84,0,9.2,19.8,24.1,,,,,
27,14.8,17.9,9,1007.6,79,0.76,9.8,11.7,16.5,,,,,
28,13.6,19.4,4.5,1008.1,85,0,10.5,13.3,20.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
