Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,26,24,1014.6,43,0,16.1,13.3,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,30.2,32.8,22.2,1016.2,60,0,16.1,18,29.4,38.9,,,,
5,22.9,30,17.8,1017.9,75,0,13.4,13,24.1,33.5,,,,
6,19.9,27,11,1017.4,63,0,15.9,11.7,20.6,,,,,
7,19.1,30.6,11.1,1012.7,70,0,11.9,7,16.5,,,,,
8,24.1,33.3,16.7,1009.5,79,0,9.5,6.7,20.6,,,,,
9,25.4,30.6,22.8,1011.9,88,,14.6,8.1,16.5,29.4,,,,
10,23.9,31,20,1015.3,89,0,8.2,7.2,14.8,,,,,
11,24.7,31.1,20.6,1018.0,77,0,9.8,9.3,22.2,29.4,,,,
12,23.1,30,18,1017.5,80,0,12.4,9.8,20.6,,,,,
13,23.7,30.6,18.9,1016.4,80,0,9.2,10.2,20.6,,,,,
14,23.9,30.6,18.9,1016.3,82,0,9.3,7.4,14.8,,,,,
15,22.7,29,16,1014.1,80,0,8.9,7.4,18.3,,,,,
16,22.5,30,16.7,1012.6,81,0,10.3,7.4,18.3,,,,,
17,22.1,29.4,17.8,1013.8,87,,9.7,6.9,18.3,27.8,,,,
18,15.8,18.3,13.9,1017.6,86,,13.4,14.3,20.6,,,,,
19,14.2,18,11,1021.7,84,,14.3,18.9,27.8,37,,,,
20,14.3,23.3,8.3,1025.6,63,0,15.6,14.6,27.8,35.2,,,,
21,14.4,24.4,4.4,1023.3,57,0,16.1,4.4,14.8,,,,,
22,15.7,28,7,1019.4,42,0,15,4.1,11.1,,,,,
23,18.7,27,12,1019.0,40,0,16.1,11.1,24.1,33.5,,,,
24,14.1,23,7,1023.2,61,0,16.1,10.4,16.5,,,,,
25,14.1,23.3,5.6,1024.3,67,0,15,7,14.8,,,,,
26,15.3,26.1,7.2,1023.1,37,0,15.3,4.8,16.5,,,,,
27,17.6,27.2,9.4,1021.9,33,0,10.5,6.9,18.3,27.8,,,,
28,19.1,27.8,11.7,1021.9,60,0,11.9,8.3,22.2,,,,,
29,20.4,28,12,1018.9,78,,10.9,10.7,25.9,,,,,
30,23.9,29,17,1016.1,70,0,16.1,18.9,27.8,37,,,,
31,15.4,23.3,6.7,1019.5,67,0,13.2,8.7,24.1,35.2,,,,
