Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,26,16.7,,75,7.87,13,5.2,11.1,,,,,
2,22.3,28.6,18,,73,0,15.9,5.2,11.1,,,,,
3,22.3,27.5,16.5,,72,21.08,18,4.6,11.1,,,,,
4,21.9,26,16.7,,81,7.11,12.7,2.6,7.6,,,,,
5,,,,,,,,,,,,,,
6,23.1,27,17.8,,66,0,23.8,7.4,14.8,,,,,
7,22.8,27.6,16,,63,0,20,8.1,18.3,,,,,
8,21.7,25.2,18.1,,78,0,20,5.2,11.1,,,,,
9,,,,,,,,,,,,,,
10,22.1,27.3,17.5,,78,0.51,13.8,3.1,14.8,,,,,
11,24.4,28.8,17.5,,66,0,20,3,7.6,,,,,
12,,,,,,,,,,,,,,
13,22.2,27,16.8,,75,0,20,3.7,13,,,,,
14,22.1,28.3,15.5,,80,30.99,20,1.9,7.6,,,,,
15,,,,,,,,,,,,,,
16,20.4,26.3,16.5,,83,0,12.2,2.2,7.6,,,,,
17,24.7,27,16.7,,64,0,9.5,5.6,14.8,,,,,
18,,,,,,,,,,,,,,
19,23.9,28.5,16.8,,67,0,10.9,4.4,11.1,,,,,
20,23.1,27.8,18.5,,65,0,17.1,3,7.6,,,,,
21,24.8,30,17.1,,63,0,14.8,5.6,11.1,,,,,
22,23.3,29.4,18,,71,0,18,4.6,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.4,27.6,17.4,,63,0,18.8,8.3,22.2,,,,,
26,,,,,,,,,,,,,,
27,22.5,26,16.5,,75,12.95,16.3,6.5,18.3,,,,,
28,24.3,26.2,19.5,,72,0,,4.6,7.6,,,,,
29,20.3,23.8,16.5,,86,10.92,15,4.4,7.6,,,,,
30,24.7,26,22.4,,68,0,12.2,6.5,11.1,,,,,
