Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,29.8,14.8,1014.9,67,0.25,,2.8,10.7,,,,,
2,19.7,27,13.6,1012.5,71,0.76,,3.9,14.4,,,,,
3,20,26.3,14.7,1009.5,73,0,,6.3,18,,,,,
4,21.1,26.1,15,1009.2,69,0,,9.1,21.7,,,,,
5,19.8,25.8,15.8,1010.4,78,0,,5.4,21.7,,,,,
6,17.6,23.3,15,1013.1,86,3.05,,2.6,14.4,,,,,
7,18.4,27.2,13.5,1012.9,77,3.05,,4.4,14.4,,,,,
8,17.5,22.6,13.1,1011.7,84,3.05,,3.9,14.4,,,,,
9,17.9,25.2,12.7,1012.3,77,4.06,,4.3,14.4,,,,,
10,18.1,24,13.1,1014.4,75,0,,4.1,10.7,,,,,
11,19.9,25.9,14.3,1011.6,76,0,,3.1,10.7,,,,,
12,21.6,27.4,17.7,1008.2,74,0,,3.3,7.2,,,,,
13,16.2,21.5,12.9,1010.2,78,7.11,,8,18,,,,,
14,16,22.2,11.9,1013.6,68,7.87,,5.2,10.7,,,,,
15,16.9,25,12.2,1018.1,69,0.51,,3.9,10.7,,,,,
16,18.2,24.5,12.6,1014.5,71,0,,3,10.7,,,,,
17,18.8,24.8,13.7,1012.2,73,0,,5,18,,,,,
18,19.8,27,13.7,1013.2,68,0,,5.2,14.4,,,,,
19,21.1,28.6,14.7,1012.3,67,0,,5.2,14.4,,,,,
20,17.7,25.2,13.3,1009.5,77,17.02,,3.3,7.2,,,,,
21,12.1,13.5,10.6,1013.2,90,18.03,,3.5,10.7,,,,,
22,15.3,22.7,8.2,1018.8,59,0.76,,6.3,18,,,,,
23,15.1,23.6,9.5,1021.4,74,0,,2,10.7,,,,,
24,16.5,21.7,13.9,1016.8,81,0.51,,2.2,7.2,,,,,
25,16.6,20.6,13.3,1012.1,82,0,,3.7,14.4,,,,,
26,12.7,15.5,10,1011.7,76,0,,5.7,14.4,,,,,
27,15.8,22.1,10.4,1014.4,60,0,,4.8,10.7,,,,,
28,15.7,23.9,8.1,1015.1,71,0,,4.1,10.7,,,,,
29,15.8,22.9,11.7,1016.0,84,3.05,,2.6,10.7,,,,,
30,16.1,21.3,12.4,1014.8,84,2.03,,2.6,10.7,,,,,
31,11.9,15.2,9.3,1016.7,94,18.03,,2,7.2,,,,,
