Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,27.4,17.6,1019.3,78,0,,16.9,27.8,,,,,
2,23.4,27.7,18.4,1018.9,72,0,,15.9,25.9,,,,,
3,21.9,26.4,18.6,1018.7,77,0,,11.7,20.6,,,,,
4,20.2,25.9,17.2,1018.1,88,7.87,,10.2,18.3,,,,,
5,19.3,23.2,17,1018.5,96,14.99,,13.5,24.1,,,,,
6,18.9,22.5,16.2,1020.5,95,13.97,,12.8,18.3,,,,,
7,20.4,26.3,15.2,1019.2,76,0,,10.9,18.3,,,,,
8,22.7,29.4,14.1,1019.3,70,0,,11.5,22.2,,,,,
9,21.4,26.5,16.8,1022.0,77,0,,11.7,20.6,,,,,
10,23.1,27.8,15.9,1020.6,68,0,,14.8,24.1,,,,,
11,24.1,29.6,17.4,1016.4,78,4.06,,16.1,27.8,,,,,
12,26.9,34.2,18.8,1014.4,64,0,,12,24.1,,,,,
13,25.3,30.2,20.9,1016.5,71,0,,12.6,18.3,,,,,
14,25.6,31.6,19.9,1013.8,80,4.06,,11.3,22.2,,,,,
15,26.4,31.1,21.8,1013.2,73,1.02,,9.6,22.2,,,,,
16,25.8,33.2,21.6,1013.0,73,19.05,,15.7,27.8,,,,,
17,23.4,32.5,20,1013.9,84,26.92,,10.2,14.8,,,,,
18,21.6,23.9,19.6,1015.7,87,0.51,,6.1,13,,,,,
19,19.6,22.5,17.6,1019.6,90,5.08,,7.4,13,,,,,
20,20.5,26.1,15.7,1019.7,82,1.02,,9.4,18.3,,,,,
21,21.7,27.8,14.2,1020.0,69,0,,16.1,31.3,,,,,
22,21.6,27.5,14.9,1020.0,70,0,,14.6,27.8,,,,,
23,21.8,27.8,15.9,1020.3,73,0,,11.3,22.2,,,,,
24,23.6,30,16,1019.7,70,0,,10.7,22.2,,,,,
25,23.6,30,17.8,1019.2,72,0,,9.8,18.3,,,,,
26,23.3,29.6,18.1,1016.1,74,0,,9.6,18.3,,,,,
27,25.2,30.9,17.8,1013.2,72,0,,13.7,27.8,,,,,
28,26.2,32.1,20.2,1013.4,77,0,,16.3,27.8,,,,,
29,26.9,31.3,21.6,1013.2,74,0,,18.7,27.8,,,,,
30,24.6,32.8,20.7,1012.7,82,11.94,,14.1,29.4,,,,,
