Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,13.1,7.2,1014.9,95,1.52,,18.1,27.8,,,,,
2,8.9,13,6.8,1023.6,97,0,,13.5,24.1,,,,,
3,9.6,11.1,7,1026.7,97,0.51,,11.1,22.2,,,,,
4,9.3,11.2,8.2,1024.7,97,0,,12.8,22.2,,,,,
5,9.4,11.5,8.1,1018.5,93,0.25,,30,37,,,,,
6,9.7,10.7,8.3,1016,95,9.65,,27.4,37,,,,,
7,3.4,10.9,-0.3,1027.3,93,0.76,3.2,5.9,18.3,,,,,
8,6,11.2,-0.9,1027.9,85,0,,14.3,20.6,,,,,
9,5,9.5,0.5,1021.5,91,0.25,,16.1,20.6,,,,,
10,9.2,12.3,2.2,1018,79,0,,25,33.5,,,,,
11,9.8,12.8,6.8,1015,92,0.76,,19.3,29.4,,,,,
12,9.3,10.6,7.8,1009,99,7.11,,24.1,29.4,,,,,
13,8.8,10.6,8,1011.8,97,5.59,,27,33.5,,,,,
14,6,9.8,3,1018,95,1.78,,20.4,24.1,,,,,
15,6.3,11.1,2.9,1021.8,91,0,,17.8,25.9,,,,,
16,4.9,10.8,0,1018.1,90,0.25,,14.4,24.1,,,,,
17,6.6,9,-2,1016.4,96,0.25,,14.6,20.6,,,,,
18,5.7,12,1.9,1022.9,90,0.51,,14.8,24.1,,,,,
19,4.1,11.4,-1.8,1026.2,84,0,,11.3,25.9,,,,,
20,3.5,10.2,-2.9,1021.3,85,0.25,,10.4,18.3,,,,,
21,5.7,10.9,-2,1021.6,81,0,,15.4,27.8,,,,,
22,5.9,13.1,0.7,1027.4,76,0,,12,20.6,,,,,
23,5.3,13.5,-0.5,1029,80,0.25,,13.1,18.3,,,,,
24,8.2,11.1,0,1026.5,91,0,,26.1,29.4,,,,,
25,5.3,12.5,0,1023.9,87,0,,12.2,25.9,,,,,
26,6.4,13.5,-1.6,1022.4,83,0,,11.9,18.3,,,,,
27,5.9,13.6,0.4,1023,84,0,,8.3,24.1,,,,,
28,7.7,15.7,0.1,1025.7,79,0.25,2.4,4.8,11.1,,,,,
29,6.7,12.4,-0.7,1028.2,95,0,,5.6,14.8,,,,,
30,9.8,13.5,1.5,1025.4,95,0.51,,16.9,22.2,,,,,
