Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,22.3,14.7,1014.8,77,0,,15.6,20.6,,,,,
2,17.6,23.4,13.5,1011.2,75,0,24,18.5,27.8,,,,,
3,17.2,21.7,13.2,1015.9,73,0,26.1,19.4,24.1,,,,,
4,16.4,21.2,12.9,1019.8,60,0,27.5,16.7,29.4,,,,,
5,16.1,21.8,12.2,1023.5,64,0,,20.4,29.4,,,,,
6,17.6,22.7,12.1,1022.7,68,0,,28.5,35.2,,,,,
7,23.3,30.1,15.1,1020.1,46,0,,24.8,31.7,,,,,
8,25.3,30.7,18.7,1021,29,0,,25.4,31.7,,,,,
9,26.5,32.5,21.4,1020.6,27,0,23.5,23.9,27.8,,,,,
10,22.1,29.1,16.8,1022.5,61,0,20,27,38.9,,,,,
11,16.9,22.9,13.6,1026.5,65,0,15,25.2,31.7,,,,,
12,16.7,21.2,13.2,1026.2,62,0,,19.3,27.8,,,,,
13,16.1,20.7,12.9,1023.7,66,0,,16.5,24.1,,,,,
14,15.7,21.8,12.4,1018.4,67,0,,18.3,31.7,,,,,
15,16.9,21.2,12,1015.5,76,0,,19.6,27.8,,,,,
16,19.3,21.6,17.8,1009.1,75,0,16.6,20.2,24.1,,,,,
17,17.6,23.7,14,1007.2,73,1.02,12.6,29.8,46.5,,,,,
18,17.1,19.5,12.1,1017.3,62,0,17.5,28.3,31.7,,,,,
19,16.2,21.4,12.1,1022.7,80,2.03,,21.1,27.8,,,,,
20,15.2,18.7,11.3,1028.1,55,0.25,,19.8,27.8,,,,,
21,14.3,20.5,10.4,1020.4,66,0,,17.8,27.8,,,,,
22,17.7,22,10.2,1016,64,0,,13.7,20.6,,,,,
23,21.3,26,12.8,1012.1,55,0,19,20.7,27.8,,,,,
24,18.6,25.7,15.1,1009,71,0,16.6,28.2,40.7,,,,,
25,14.6,19.4,13,1012.5,64,0.51,16.6,34.3,42.4,,,,,
26,14.7,18.7,10,1015,58,0,18,21.3,33.5,,,,,
27,18.6,22.8,9.8,1010.5,71,0,,24.1,29.4,,,,,
28,17.4,20.3,15.5,1018.1,60,0,,15.6,20.6,,,,,
29,17.8,21.6,15.5,1018.5,72,0.25,,18.7,22.2,,,,,
30,14.8,20.4,11.4,1019.6,75,0.25,19,14.8,22.2,,,,,
31,15.8,21,9.9,1015.1,72,0,19,9.1,16.5,,,,,
