Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,21.7,6.8,1022.9,53,2.03,42.5,4.3,9.4,,,,,
2,21.3,23.3,9.1,1024.3,54,0,50.1,20.4,25.9,,,,,
3,20.3,22.7,11.3,1019.2,64,0,50.1,37,40.7,,,,,
4,,,,,,,,,,,,,,
5,20.6,21.7,13.6,1009,79,0,34.9,15.7,31.3,,,,,
6,,,,,,,,,,,,,,
7,20.5,23.7,15,1013.2,60,0,50.1,10.2,16.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23.8,26.5,14,1006.9,58,0,50.1,21.3,35.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.5,31.5,12.5,1007.1,57,0,50.1,29.3,48.2,,,,,
19,29.5,32.4,13.9,1009.1,54,0,50.1,31.9,40.7,,,,,
20,,,,,,,,,,,,,,
21,25.7,28.9,12.6,1010.7,62,5.08,50.1,2.2,5.4,,,,,
22,25.3,30.3,16,1006.8,59,1.02,36,17.8,50,,,,,
23,25.2,28.4,18.6,1009,52,0,50.1,22,29.4,,,,,
24,28.9,32.8,23.4,1007,53,0,50.1,8.5,20.6,,,,,
25,32.7,36,16.5,1005.7,48,0,50.1,12,33.5,,,,,
26,28.4,34.2,14.8,1009.5,53,0,50.1,13.9,20.6,,,,,
27,28.2,34.7,14.5,1009.2,65,0,30.6,17.6,27.8,,,,,
28,,,,,,,,,,,,,,
29,27.9,33,17.9,1007.7,72,0,14.8,11.9,24.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
