Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,20.9,5,1020.7,81,0,8.4,6.9,18.3,,,,,
2,14.6,22.4,7.2,1017.7,81,0,14.3,6.1,13,,,,,
3,17.8,22.9,12.2,1013.7,86,0,11.7,8.5,13,,,,,
4,19.1,23.6,15.2,1017.1,85,0,12.7,11.9,33.5,,,,,
5,23.6,29,16.8,1012.7,83,0,14.2,12.8,18.3,,,,,
6,26,30.2,21.4,1006.9,70,0,15,15.7,20.6,,,,,
7,20.5,30.4,17,1011.6,74,0,15,15,29.4,,,,,
8,16.1,22.8,12.4,1013.5,69,6.1,14.3,18.9,24.1,,,,,
9,17,19.5,12.1,1009.9,94,0,8.5,6.1,11.1,,,,,
10,17.1,19.9,15.2,1012.4,83,8.89,13.2,18.7,25.9,,,,,
11,13.9,20.3,10.6,1018.2,51,0,15,14.3,25.9,,,,,
12,7.6,15.4,0.5,1021.6,67,0,15,3.3,9.4,,,,,
13,10.8,15.4,3,1014.1,68,0.51,15,7.6,13,,,,,
14,10.9,18.3,4.4,1012.3,67,0,11.4,9.8,22.2,,,,,
15,9.2,18.3,0,1019.5,56,0,15,6.7,13,,,,,
16,11.8,20.2,5.6,1016.2,53,0,15,10.2,18.3,,,,,
17,11.7,20.8,5.7,1014.4,75,0,15,8.5,18.3,,,,,
18,9.5,18.4,5.8,1027,67,0,15,23,33.5,,,,,
19,4.8,13.1,-3.3,1030.9,67,0,9.7,10.4,29.4,,,,,
20,9.4,17.4,1,1021.6,69,0,15,14.3,29.4,,,,,
21,12.6,20.1,5.8,1019.8,71,0,12.7,5.4,11.1,,,,,
22,12.1,20.3,8.2,1020.6,86,0,6.1,6.9,14.8,,,,,
23,9.2,15.4,4,1029.1,69,0.76,15,17.8,29.4,,,,,
24,10.3,14.6,5,1027.9,70,0,15,20,29.4,,,,,
25,15.6,22.8,8.4,1024.3,81,0,15,19.6,31.7,,,,,
26,16.9,23.5,12,1024.6,85,0,15,10.6,18.3,,,,,
27,18.9,24.4,14,1022.4,81,0,13.5,12.4,18.3,,,,,
28,19,25,14.4,1017.1,82,0,15,13.7,27.8,,,,,
29,17.3,25,14.4,1012.4,93,14.99,10.1,11.7,22.2,,,,,
30,17.1,21.6,13.8,1012.8,81,27.94,12.7,8.1,13,,,,,
