Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,13.2,11.2,1019.2,84,0,10,16.7,27.8,,,,,
2,12.6,14.7,11.1,1015.2,94,3.05,6.3,17,22.2,,,,,
3,14.2,15.2,12.6,1007.6,91,41.91,6.4,11.7,24.1,,,,,
4,13.3,19,9.6,1011.6,60,0,10,19.8,27.8,,,,,
5,14.7,19.2,9.5,1016.4,71,0,10,22.8,37,,,,,
6,14.4,16.2,11.3,1011.9,70,0,10,16.7,27.8,,,,,
7,11.2,13,8.2,1016,82,0,10,30.4,38.9,,,,,
8,13.2,14,11.1,1014.3,88,0,8.9,5.9,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,17.4,19.2,16,1000.9,91,0,6.4,19.6,27.8,,,,,
13,14.7,16.6,13,1010.8,81,0,6.8,7.4,9.4,,,,,
14,14.7,15.4,13.6,1006.2,89,0,6.8,4.4,9.4,,,,,
15,,,,,,,,,,,,,,
16,13.9,15.8,12.4,1004.6,84,0,7.1,17.6,33.5,,,,,
17,11.7,14.3,8.8,1011.5,76,0,8.9,7.8,14.8,,,,,
18,8.1,11.8,2.5,1019.9,60,0,10,34.6,44.3,,,,,
19,9.8,13.4,6.2,,52,0,10,20.7,55.4,,,,,
20,10.7,15.8,5.8,1024.6,58,0,9.2,14.8,22.2,,,,,
21,12.2,16.6,7.4,1023.2,60,0,10,19.4,29.4,,,,,
22,12.5,15.5,11.8,1014.7,70,0,9.2,11.9,20.6,,,,,
23,,,,,,,,,,,,,,
24,11.3,14,9,1006.3,89,1.02,9.5,13.5,24.1,,,,,
25,18.9,20.4,14.8,996.4,81,0,7.2,8.5,14.8,,,,,
26,14.3,20.8,10.9,1000.2,87,6.1,7.2,30,51.9,,,,,
27,10.2,13.7,7.6,1014.1,90,10.92,6.3,4.6,9.4,,,,,
28,13.1,14.6,12.2,,83,0,9.7,30.7,37,,,,,
29,10.9,13,8.2,1019.2,81,0,10,,,,,,,
30,8.9,14.2,4.6,1024.1,78,0,8.2,10,14.8,,,,,
31,10.5,12.5,9,1022.6,76,0,10,18.9,27.8,,,,,
