Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,25.6,7,1028.1,37,0,20,3.5,5.4,,,,,
2,19.3,27.2,7.8,1026.6,39,0,20,1.5,3.5,,,,,
3,18.5,27.2,8,1024.3,39,0,20,2.8,3.5,,,,,
4,15.8,25.6,8,1024.6,52,0,20,3,3.5,,,,,
5,20,27.4,9.5,1021,46,0,20,2.2,5.4,,,,,
6,23.1,31,10.5,1017.5,42,0,20,3.5,7.6,,,,,
7,27,35.1,13.6,1010.5,34,0,20,10.7,20.6,,,,,
8,28.9,35.5,18.2,1009.5,34,0,20,9.4,27.8,,,,,
9,14.9,27.2,12.5,1019.7,61,0,20,11.5,14.8,,,,,
10,12.4,16.8,10.1,1024.6,74,0,20,10.6,13,,,,,
11,15.8,18,10.1,1025.3,44,0,20,7.4,11.1,,,,,
12,13.8,17.4,9.5,1024.7,44,0,20,2.8,3.5,,,,,
13,15.2,22.2,4.9,1022.6,36,0,20,4.4,9.4,,,,,
14,17.2,24.4,5.5,1020.4,39,0,20,4.1,9.4,,,,,
15,19.9,26.6,6.6,1016.1,45,0,20,2.2,3.5,,,,,
16,24.4,32.4,12.2,1010,43,0,20,5.9,11.1,,,,,
17,30.2,37.8,16.2,1006.5,36,0,20,7.2,18.3,,,,,
18,31.5,39.2,21.5,1007.9,31,0,20,10.6,20.6,,,,,
19,31.9,39.4,22.8,1004,26,0,17.7,9.6,22.2,,,,,
20,29.1,39.4,23.6,1006.5,36,0,15.4,10.2,13,,,,,
21,23.3,34.5,14.8,1009.3,50,0,15.4,4.3,13,,,,,
22,31.7,39.3,15.8,1002.3,34,0,13.8,8.7,14.8,,,,,
23,26.7,39.3,20.4,1003.2,47,0,15.8,3.5,5.4,,,,,
24,20.8,30.7,16.4,1007,40,0,18.8,6.5,11.1,,,,,
25,18.3,23.5,16.8,1010.7,53,,20,6.7,13,,,,,
26,18.1,24.8,7.6,1017.2,40,0,20,4.1,9.4,,,,,
27,17.1,25,8.9,1018.2,54,0,20,2.4,5.4,,,,,
28,22.1,29.7,9.8,1016.7,52,0,20,3,5.4,,,,,
29,25.3,31,15.4,1018.7,51,0,20,2.6,5.4,,,,,
30,28.4,34,19.6,1013.3,44,0,18.5,5.6,11.1,,,,,
31,30.4,36.8,21.6,1011.1,34,0,15,10.9,14.8,,,,,
