Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,1,-4,1021.7,92,,12.2,24.1,35.2,40.7,,,,
2,0.5,3,-1,1019.8,95,0.25,10.6,9.3,20.6,,,,,
3,-1.7,2.2,-3.3,1016.4,92,4.32,10.5,19.8,31.3,,,,,
4,-3.2,1.1,-6.1,1015.2,87,0.51,12.1,9.4,18.3,,,,,
5,-6.4,-4,-9,1023.9,90,1.27,8.7,10.7,25.9,,,,,
6,-3.7,0.6,-9.4,1028.0,87,0.51,10.3,7.6,18.3,,,,,
7,-7.8,4,-16,1030.5,76,0,16.1,10.4,25.9,,,,,
8,-1.2,6,-5,1027.2,79,0,13.8,19.1,25.9,,,,,
9,1.1,8.3,-5,1024.1,85,0,11.1,19.3,31.3,,,,,
10,4.5,16.1,-3.9,1014.1,75,0,10.3,17.4,55.4,63,,,,
11,5.9,16.1,-3.3,1011.6,50,0,16.1,29.4,61.1,77.8,,,,
12,2.9,8,-3,1020.9,55,0,16.1,29.8,48.2,63,,,,
13,-4.6,9,-7,1030.0,81,0,16.1,9.3,33.5,46.5,,,,
14,1.8,13.3,-8.3,1012.3,85,0,16.1,14.3,37,42.4,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,8.6,11,5,1014.1,33,0,16.1,33.2,40.7,50,,,,
19,8.4,19.4,-6.7,1016.6,44,0,16.1,28.7,48.2,61.1,,,,
20,10.1,19.4,-1.7,1006.0,32,0,16.1,24.8,35.2,42.4,,,,
21,-3.1,2,-7,1015.6,66,0,16.1,17.8,31.3,,,,,
22,-6.6,0,-11.1,1012.8,79,0.51,9.8,20.2,35.2,46.5,,,,
23,-12.2,-5,-15,1023.2,74,0.51,11.4,23.5,37,44.3,,,,
24,-10,1.1,-23.3,1018.2,75,0,16.1,12.4,25.9,,,,,
25,-5.2,1.7,-15.6,1007.4,67,0,16.1,18,38.9,46.5,,,,
26,-5.6,2.8,-15,1007.2,67,0,16.1,15.9,31.3,,,,,
27,-7.1,2.8,-14.4,1025.2,74,0,16.1,19.4,33.5,44.3,,,,
28,-6.3,6.7,-15,1032.0,65,0,16.1,16.5,24.1,,,,,
29,5.5,14,-1,1011.6,43,0,16.1,26.1,42.4,51.9,,,,
30,4.8,14.4,-3.3,1015.9,60,0,16.1,18,27.8,,,,,
