Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,33.3,23.7,1005.7,74,0,10.9,13.7,22.2,,,,,
2,25.9,29.3,23.5,1006.6,91,18.29,9.5,11.1,22.2,,,,,
3,,,,,,,,,,,,,,
4,29.1,33.1,22.3,1007.6,76,12.7,11.4,10.2,11.1,,,,,
5,26.1,28.3,23.5,1010.2,90,0,9,6.5,9.4,,,,,
6,26,29.5,22.7,1010,88,5.08,9.8,5.2,11.1,,,,,
7,28.8,32.5,22.3,1008.7,73,2.29,15,3.7,7.6,,,,,
8,31.7,34.5,22.1,1007.9,64,0,15,15.7,22.2,,,,,
9,31.8,35.3,23.1,1007.1,66,0,15,18.9,27.8,,,,,
10,23.6,27.1,21.7,1008,94,40.89,10.5,3.7,11.1,,,,,
11,,,,,,,,,,,,,,
12,27.7,32.7,22.9,1007.8,79,5.08,12.7,10.7,25.9,,,,,
13,31.6,35.5,21.1,1007.7,60,0,15,4.3,9.4,,,,,
14,25.4,30.5,22.5,1010,90,25.91,13,10.7,14.8,,,,,
15,28.2,33.5,22.5,1008.6,82,,12.2,10.7,27.8,,,,,
16,27.7,31.1,22.1,1007.9,81,10.41,15,14.8,14.8,,,,,
17,29.8,33.7,25.2,1007.6,73,0,13.2,12,14.8,,,,,
18,,,,,,,,,,,,,,
19,27.4,31.5,21.7,1009.4,81,39.88,13.2,9.8,11.1,,,,,
20,26.5,29.7,22,1009.1,85,3.3,10.8,11.7,14.8,,,,,
21,,,,,,,,,,,,,,
22,28,32.3,23,1009,79,0,13,12.8,18.3,,,,,
23,28.5,31.5,23.3,1009.2,78,18.03,9.5,16.7,25.9,,,,,
24,29.3,32.9,23,1008.8,76,10.92,13.2,13.3,18.3,,,,,
25,23.5,25.1,22.1,1010.2,98,107.19,6.3,7,11.1,,,,,
26,25.2,27.5,21.3,1010.5,91,23.88,11.4,13,18.3,,,,,
27,27.7,30.5,21.5,1011,77,1.52,13,13.9,22.2,,,,,
28,,,,,,,,,,,,,,
29,25.6,30.9,22.3,1009.4,91,1.02,9.2,9.8,11.1,,,,,
30,27.9,31.3,22.1,1009.1,76,6.86,13.2,14.8,18.3,,,,,
31,,,,,,,,,,,,,,
