Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,30.2,32,21.5,,58,0.76,12.9,3.7,9.4,,,,,
4,29.2,32,23.5,,64,0,12.9,9.6,18.3,,,,,
5,31.2,34,23.2,,53,0,14,6.3,16.5,,,,,
6,31.6,35,22.1,,50,0,14,4.3,11.1,,,,,
7,31.3,34,23.2,,51,0,13.4,9.8,13,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.8,33,26.5,,46,0,14,5.6,9.4,,,,,
11,32.1,35,21.4,,47,0,13.4,3.5,11.1,,,,,
12,33.3,36,22.4,,42,0,13.4,5.6,11.1,,,,,
13,31.3,35,23.6,,55,0,14,9.8,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,33.1,37,22.6,,42,0,15,7.8,20.6,,,,,
18,33.5,37,23.8,,43,0,14,6.9,13,,,,,
19,32.6,35,22.6,,40,0,13.4,10.6,14.8,,,,,
20,30.7,33,22,,46,0,13.4,10.2,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,33.2,36,23.2,,45,11.94,14,10.2,22.2,,,,,
25,31.1,33,22.8,,51,0,12.9,5.4,11.1,,,,,
26,33.3,37,23,,40,0.25,14,3.7,14.8,,,,,
27,32.8,35,23.6,,41,0,14,5.7,14.8,,,,,
28,34.5,38,23.2,,37,0,15,5.2,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
