Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,22.6,8.1,1008.3,79,0,35.1,0.9,3.5,,,,,
2,13.9,18.9,8.1,1007.4,79,0,20.3,1.5,3.5,,,,,
3,15.2,19.5,11.1,1006,72,0,41,1.9,3.5,,,,,
4,13.6,25,6.9,1010.1,72,0,36,3.5,3.5,,,,,
5,16.8,20.4,12.5,1012.2,68,0,45.1,2.6,3.5,,,,,
6,13.6,22,6,1018.7,58,1.02,37.7,2.4,3.5,,,,,
7,15.2,18.8,11.8,1019,74,0,37.7,2.4,7.2,,,,,
8,14.8,22,9.9,1016.5,73,0,34.4,1.1,3.5,,,,,
9,16.2,22.1,11.5,1012.4,76,1.02,43.3,1.9,7.2,,,,,
10,15.2,20.9,8.7,1011.5,59,0,46.5,5.7,10.7,,,,,
11,,,,,,,,,,,,,,
12,13.8,16.1,12.5,1005.9,91,5.08,37.5,3,7.2,,,,,
13,12.7,15.9,10.7,1000.3,88,16,28,3.5,10.7,,,,,
14,9.5,15.1,5.1,1004.4,78,21.08,45.7,6.3,14.4,,,,,
15,10.4,13.1,5.1,,,0,40.1,1.9,3.5,,,,,
16,13.1,19.2,8.5,1012.6,75,0,47.5,3,7.2,,,,,
17,11.4,14,8.5,1011.4,74,0,41,2.4,7.2,,,,,
18,9.7,12.8,7.1,1004.6,90,7.11,25.3,1.1,3.5,,,,,
19,6.4,7.1,5.3,1007.6,72,9.91,28.2,5.7,10.7,,,,,
20,4.4,7.4,0.1,,68,4.06,35.2,0.9,3.5,,,,,
21,4.3,13.7,-2.1,1014,53,0,47.8,2,3.5,,,,,
22,0.8,4.5,-3.4,1007.8,89,5.08,35.9,1.1,7.2,,,,,
23,5.1,16.2,-3.4,1006.4,37,0.25,43,2.2,7.2,,,,,
24,1.4,10.1,-4.1,1009,73,0,45.1,1.5,3.5,,,,,
25,3.4,5.4,2.4,1009,59,1.02,37.8,5.2,10.7,,,,,
26,4.1,6.8,3,1023.9,51,0,45.1,7.2,10.7,,,,,
27,3.2,7.3,-1.3,1027.1,54,0,45.9,3,7.2,,,,,
28,2.2,7.1,-1.3,1021.6,72,0,47.5,1.1,3.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
