Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,27,23,,86,0,9.7,6.1,9.4,,,,,
2,20.4,23,18,,77,0,9,33.5,37,59.4,,,,
3,16.7,19,13,,76,0,9.7,33.2,42.4,61.1,,,,
4,20.1,23,19,,74,0,9.5,27.6,33.5,51.9,,,,
5,21.1,24,19,,82,0,10.3,19.3,33.5,,,,,
6,23.3,25,21,,83,0,10.5,14.3,25.9,,,,,
7,24.6,26,22,,84,0,11.1,12.8,16.5,,,,,
8,25.2,27,24,,76,0,10.6,20,27.8,,,,,
9,23.2,25,21,,76,0,10.8,13.9,20.6,,,,,
10,24.9,27,22,,79,0,11.1,17,25.9,,,,,
11,25.1,27,24,,81,0,10.3,17.4,24.1,,,,,
12,25.3,28,23,,82,,10.1,13.7,25.9,,,,,
13,25.8,28,22,,80,0,10.9,8.5,14.8,,,,,
14,25.1,27,20,,82,0,10.5,6.1,11.1,,,,,
15,25.5,27,23,,79,0,10.9,18.7,25.9,,,,,
16,24.9,27,22,,80,0,9.8,21.9,33.5,,,,,
17,26.9,28,24,,80,0,10.3,18.7,22.2,,,,,
18,25.7,28,22,,82,0,10,14.4,22.2,,,,,
19,26.1,28,25,,84,0,9.8,13,18.3,,,,,
20,24.4,26,22,,93,,6.3,17.2,25.9,,,,,
21,26.1,27,24,,83,0,10.6,21.5,29.4,,,,,
22,25.6,27,24,,84,0,9.8,21.9,35.2,,,,,
23,25.3,27,24,,87,0,9.8,8,16.5,,,,,
24,25.6,27,23,,88,0,10.3,7.8,13,,,,,
25,24.7,27,23,,85,0,10.1,17.8,27.8,,,,,
26,24.7,26,23,,83,0,10.1,18.1,31.3,,,,,
27,24.3,25,22,,82,0,9.7,11.9,16.5,,,,,
28,23.2,25,21,,67,0,10.9,23.5,29.4,,,,,
29,22.2,24,20,,70,0,10.5,18.7,25.9,,,,,
30,24.4,26,21,,74,0,10.6,13.9,22.2,,,,,
31,24.7,26,23,,77,0,10.5,19.4,27.8,,,,,
