Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,22.9,29.5,19.7,,65,0,14,8.9,14.8,,,,,
15,,,,,,,,,,,,,,
16,23.9,29.5,18.4,,69,0,19.5,6.3,11.1,,,,,
17,25.7,30,18.2,,50,0,20.9,6.7,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,23.2,29.5,19.3,,76,0,17.5,9.4,14.8,,,,,
23,23.1,30.3,19.2,,,0,16.3,6.5,11.1,,,,,
24,,,,,,,,,,,,,,
25,26.5,30.8,19.2,,55,0,19,8.9,14.8,,,,,
26,23.3,29,19.5,,71,0,18,5.9,11.1,,,,,
27,23.2,30.2,20.8,,64,0,16.3,7.6,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26,29.5,20,,52,0,17.9,4.8,11.1,,,,,
