Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.8,25,10,1013.6,63,0,4,3.9,18.3,,,,,
3,16.8,25,9,1013.7,66,0,3.4,3.7,9.4,,,,,
4,16.2,24,11,1013.5,67,0,4,3.7,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,14.3,18,12,1016.4,85,0,5.5,0,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.2,17,11,1018.7,83,0,4,1.3,5.4,,,,,
16,16.8,24,12,1019.7,,0,4,10.6,27.8,,,,,
17,,,,,,,,,,,,,,
18,19.3,27,11,1015.2,60,0,6.4,3.3,11.1,,,,,
19,19,25,13,1014.2,65,0,4,6.9,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,20,28,14,1014.6,70,0,4.8,11.7,33.5,,,,,
25,20.5,25,13,1017.7,70,0,5,7.6,18.3,,,,,
26,,,,,,,,,,,,,,
27,19.5,25,15,1018.5,71,0,5.5,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,22.8,29,13,1012.6,59,0,5.1,10.4,18.3,,,,,
31,20,24,17,1013.4,84,17.02,3.7,8,18.3,,,,,
