Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,14.2,5.3,1014.8,86,0,11.1,13.1,24.1,,,,,
2,9.3,12,6,1002.3,91,4.06,11.3,14.1,25.9,51.9,,,,
3,8.3,12.2,5,,83,0.25,11.7,16.3,22.2,,,,,
4,7.3,11,4,,78,0.25,10.9,18.1,27.8,50,,,,
5,5.4,8.4,3,,85,0.25,10,13.9,22.2,,,,,
6,4.7,11,-1.1,,82,0,10.5,6.5,11.1,,,,,
7,7.3,10,1.8,,93,1.02,7.6,8.3,13,,,,,
8,5.9,7,5,997.3,93,24.38,8.2,17.8,37,63,,,,
9,6.9,9.5,3.2,1010.8,82,0,13.8,18.5,25.9,42.4,,,,
10,10.6,13.3,6.9,,88,11.43,10.3,22.8,37,64.8,,,,
11,12.2,15,6,1009.6,82,0,12.9,19.4,33.5,57.6,,,,
12,8.4,15,3,,92,0,3.7,5.4,11.1,,,,,
13,5.7,13.1,1,1029.1,95,0,1.9,2.2,5.4,,,,,
14,5.4,11.5,0,1030,97,0,0.8,4.4,16.5,,,,,
15,8.1,9,6,1029.2,82,0,9.3,13.7,24.1,,,,,
16,6.6,9.3,2.5,,81,0,10.8,17.4,31.7,,,,,
17,3.8,7,0.9,1011.3,86,0,7.7,13.3,24.1,,,,,
18,7.9,12,5,,90,0.51,4.7,11.5,18.3,,,,,
19,6.6,8,3.2,,96,0,1.4,8.1,13,,,,,
20,8.3,10,5,1011.5,95,0,2.1,10.7,16.5,,,,,
21,8.9,10,7.6,,93,0,2.7,13.1,27.8,,,,,
22,5.7,8.3,1.9,1017,75,0.25,13.7,16.7,27.8,46.5,,,,
23,2.4,6.1,-1,,81,0,9.8,8,14.8,,,,,
24,1.2,6.3,-5,,90,0,6.3,3,9.4,,,,,
25,1.3,7,-5,,86,0.51,7.9,4.1,11.1,,,,,
26,1.1,5,-5,1025.4,81,0,8.9,5,11.1,,,,,
27,3.2,6.4,-3,1022.4,84,0,6.9,4.8,13,,,,,
28,4.3,6,-0.3,,91,0,4.7,4.6,9.4,,,,,
29,2.3,7.3,-2.1,,84,0,10.1,5.7,20.6,,,,,
30,0.2,6,-5.1,,93,0,2.1,2.8,7.6,,,,,
