Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.5,19.7,7.4,,61,0,,5.9,11.1,,,,,
3,,,,,,,,,,,,,,
4,8.6,10.7,7.4,,97,32,,8.5,16.5,,,,,
5,6.6,8.1,5.1,,86,38.1,,3.1,3.5,70.6,,,,
6,10.4,12.8,6.2,,53,4.32,,10.2,14.8,61.1,,,,
7,14.3,19.9,1.1,,38,0,,7.4,13,,,,,
8,,,,,,,,,,,,,,
9,15.9,20.3,12.1,,80,4.06,,4.1,9.4,,,,,
10,,,,,,,,,,,,,,
11,17.2,22.2,9,,68,0,,5.2,9.4,,,,,
12,16,20.9,8,,74,0,,3,5.4,,,,,
13,16.6,23.2,6.4,,68,0,,2.2,5.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,15.5,22.6,5.7,,66,0,,2.2,3.5,,,,,
17,16.4,24.6,6.4,,63,0,,3.3,9.4,,,,,
18,18.7,23.5,15.6,,59,0,,3.7,9.4,,,,,
19,15.7,23,5.4,,64,0,,2.8,7.6,,,,,
20,13.6,21.9,6.4,,81,0,,3.1,5.4,,,,,
21,,,,,,,,,,,,,,
22,14.7,22.5,5.5,,69,0,,5.6,13,,,,,
23,18.2,22,15.3,,68,0,,3.1,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,17.4,22.3,12.8,,59,0,,5,5.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
