Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,33.2,21.6,,60,0,18,12.4,25.9,,,,,
2,20,22.3,18,,82,,9.8,0,,,,,,
3,23.2,28.3,18,,60,0,20,5.9,9.4,,,,,
4,27.7,31.4,17.8,,38,0,23.3,7.4,14.8,,,,,
5,24.3,32,13,,44,0,14.5,7.2,18.3,,,,,
6,28.1,33.4,12,,35,0,20,1.5,7.6,,,,,
7,28.1,35.6,15,,36,0,18,12.2,22.2,,,,,
8,27.9,37.7,13,,36,0,18,18.3,33.5,,,,,
9,28.9,38.1,16,,47,0,13.4,12.4,22.2,,,,,
10,30.1,38,19,,50,0,12.9,8.5,22.2,,,,,
11,19.2,23.6,15.5,,74,,11.3,0,,,,,,
12,25.4,31.5,19,,43,0,15.8,0.7,11.1,,,,,
13,27.7,35,13,,42,0,18,8,18.3,,,,,
14,29.9,37.4,18,,43,0,18,19.4,33.5,,,,,
15,30.8,38,19,,47,0,18,12.2,18.3,,,,,
16,26.7,31.3,21.7,1012.2,25,0,20.6,14.8,18.3,,,,,
17,26.6,33.3,13,,33,0,18.5,4.6,9.4,,,,,
18,28.3,35,16,,42,0,15.3,16.5,27.8,,,,,
19,27.1,33.5,21,,56,,23.2,12.4,18.3,,,,,
20,22.6,26,18.6,,70,,15.3,0,,,,,,
21,26.4,32,19.6,,54,0,18,3.7,9.4,,,,,
22,27.1,32.3,19,,52,0,18.5,0,,,,,,
23,25.6,32.4,20.6,,61,0,14.6,4.4,9.4,,,,,
24,28.8,35.5,16.9,,46,0,18,9.3,18.3,,,,,
25,29.7,36,18.7,,49,0,18,9.4,18.3,,,,,
26,29.5,35.9,20,,49,0,17.9,5.6,25.9,,,,,
27,29.8,38,20,,48,0,18,2,11.1,,,,,
28,29.6,37,20,,48,0,18,6.9,24.1,,,,,
29,29.2,36.6,21,,54,0,18,6.9,22.2,,,,,
30,24.4,29,20,,69,,15.9,2.4,24.1,,,,,
