Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.6,,-12.1,,,0,,,,,,,,
2,5.4,,,1017.1,,0,15.9,14.3,21.9,,,,,
3,-12.1,,,,,0,,,,,,,,
4,1.6,,-12.1,,,0,,,,,,,,
5,-12.1,,,,,0,,,,,,,,
6,5.6,,,1017.2,,0,15.9,6.9,18.3,,,,,
7,-12.1,,,,,0,,,,,,,,
8,6.9,,,1013.8,,0,15.9,19.3,25.9,,,,,
9,-3,,-12.1,,,0,,,,,,,,
10,10.8,25.6,,1016.9,,0,15.9,19.3,27.8,29.4,,,,
11,-12.1,,,,,0,,,,,,,,
12,4.8,,,1014.2,,12.95,15.9,22,27.8,,,,,
13,11.1,25.6,,1014.3,,0,15.9,4.4,14.8,,,,,
14,11.1,,,1014.4,,0,15.9,9.8,20.2,,,,,
15,-12.2,-12.1,-12.7,,,0,,,,,,,,
16,-0.5,,-12.7,1014.9,,0,15.9,4.4,9.1,,,,,
17,-9.4,,-12.7,,,13.97,,,,,,,,
18,8.3,23.9,,1021.8,,37.08,15.9,21.1,25.9,,,,,
19,,,,,,,,,,,,,,
20,0.4,,-12.7,1015.9,,9.91,14.6,13.5,16.5,,,,,
21,-6.2,,-12.7,,,0,,,,,,,,
22,2.9,,-12.7,1019,,0,15.9,20.2,25.9,,,,,
23,-12.1,,,,,0,,,,,,,,
24,-12.2,-12.1,-12.7,,,0,,,,,,,,
25,-12.1,,,,,0,,,,,,,,
26,5.9,,,1016.6,,0,15.9,20,25.9,,,,,
27,-12.1,,,,,0,,,,,,,,
28,3.8,,-12.1,1015,,0,15.9,9.4,10.7,,,,,
