Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,,-12.7,1017.3,,0,15.9,16.1,18.3,,,,,
2,-12.1,,,,,0,,,,,,,,
3,8.1,,,1013.3,,0,15.9,18.7,25.9,,,,,
4,-1.8,,-13.2,,,0,,,,,,,,
5,6.3,,,1014.2,,0,15.9,17.4,21.9,,,,,
6,-9.2,,-12.1,,,,,,,,,,,
7,6.9,,,1014.1,,0,40.1,18,20.2,,,,,
8,-1.3,,-12.1,,,10.92,,,,,,,,
9,29,29.4,28.3,1012,71,0,15.9,9.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,30.1,31.1,28.9,1011.2,73,0,15.9,14.1,21.9,,,,,
12,15.1,31.1,,1013.6,,0,,9.1,16.5,,,,,
13,28.6,29.4,26.1,1012.5,77,12.95,15.9,9.1,14.8,,,,,
14,,,,,,,,,,,,,,
15,9.9,,,1012.9,,0,15.9,18,20.2,,,,,
16,-4.9,,-12.1,,,0,,,,,,,,
17,15.9,28.3,,1016,,0,15.9,18.7,23.7,,,,,
18,-12.2,-12.1,-12.7,,,0,,,,,,,,
19,-12.1,,,,,0,,,,,,,,
20,19.5,28.3,,1012.3,,0,15.9,12.8,21.9,,,,,
21,27.8,29.4,25.6,1011.5,78,0,15.9,16.1,18.3,,,,,
22,,,,,,,,,,,,,,
23,28.8,29.4,28.3,1012.1,73,0,15.9,9.4,20.2,,,,,
24,2.4,,-12.1,,,0,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.6,30.6,27.8,1009.6,72,0,15.9,12.8,16.5,,,,,
28,27.6,28.3,26.1,1009.4,82,0,15.9,6.7,18.3,,,,,
29,28.8,30,25.6,1010.9,74,0,15.9,14.6,23.7,,,,,
30,,,,,,,,,,,,,,
31,20.6,27.8,,1011.5,,,15.6,13.1,21.9,,,,,
