Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,32.4,26,1013.3,73,0,18,9.3,13,,,,,
2,29.6,32.4,23.5,1012.8,68,0,20,3.7,7.6,,,,,
3,30.8,33.2,23.5,1013,67,0,17.5,9.3,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,30.8,32.2,26.2,1014.1,66,1.52,17.5,9.4,11.1,,,,,
7,29.4,32.8,26.2,1013.8,72,0,15.8,5,11.1,,,,,
8,,,,,,,,,,,,,,
9,29.4,33,24,1013.9,69,2.03,16.7,6.7,11.1,,,,,
10,31,33.1,24,1014,65,0,13.5,9.4,13,,,,,
11,30.3,32.1,26.3,1013.8,66,0,19,9.6,13,,,,,
12,29.6,32.5,26.3,1015.1,71,0,18,11.5,13,,,,,
13,29.5,32.7,27.4,1014.9,70,0,17.5,10.2,11.1,,,,,
14,30.7,32.5,26.1,1013.4,62,0,17.5,6.5,11.1,,,,,
15,27.6,33.6,23,,71,0,15.4,4.6,11.1,,,,,
16,,,,,,,,,,,,,,
17,26.7,34,21.5,1011.9,79,58.17,14,4.4,7.6,,,,,
18,28.1,32,23,1012.9,77,28.45,15.3,3.1,7.6,,,,,
19,27.6,32.7,23,1012.6,75,2.54,15.4,18.1,61.1,,,,,
20,,,,,,,,,,,,,,
21,29.1,33,25.4,1015,75,0,15.9,11.7,21.7,,,,,
22,30.4,32.2,26,1014.9,67,0,17.5,17,21.7,,,,,
23,,,,,,,,,,,,,,
24,28.4,31.3,23.8,1013.8,78,0,17.5,3.5,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24.1,31.3,21.8,1011.5,91,30.48,13,0.9,3.5,,,,,
30,24.6,27.9,21.8,1011.9,93,18.29,10,9.8,25.2,,,,,
