Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23,28.9,19.1,,82,7.87,15.4,9.1,16.5,,,,,
2,21.8,25.3,19.1,,86,29.97,9.8,9.8,25.9,,,,,
3,21,23.7,19.1,,89,36.07,14.5,13.9,20.6,,,,,
4,20.9,24.7,17.9,,82,8.89,18,12.6,14.8,,,,,
5,20.9,25,19.2,,91,6.1,12.1,11.7,14.8,,,,,
6,22,27.6,18.9,,86,24.89,7.2,17,27.8,,,,,
7,21.3,27.3,19.8,,93,5.08,11.4,10.2,16.5,,,,,
8,20.1,24.5,17.9,,88,8.89,17.2,18.9,22.2,,,,,
9,21.4,26.3,17.5,,78,0,20,12,16.5,,,,,
10,21.7,26.7,18.5,,87,1.02,20,9.4,11.1,,,,,
11,22.4,27.1,19.4,,81,13.97,20,6.3,11.1,,,,,
12,22.8,27.1,19.8,,80,1.02,17.2,7.8,13,,,,,
13,23.2,29.1,18.9,,76,26.92,20,8.3,13,,,,,
14,23.8,29.5,19.5,,70,0,20,17.6,24.1,,,,,
15,24.3,29.1,20.4,,55,0,20,15.7,22.2,,,,,
16,23.5,29.3,17.1,,59,0,20,13.9,20.6,,,,,
17,24.8,30.2,19.1,,58,0,20,14.8,20.6,,,,,
18,25.7,30.6,20,,54,0,20,11.5,16.5,,,,,
19,24.8,32,21.5,,66,0,18.8,12.6,14.8,,,,,
20,23.1,29.9,17.5,,73,6.1,20,8.9,9.4,,,,,
21,24,29.9,19.7,,73,1.02,18.8,11.5,16.5,,,,,
22,25.7,32.1,20.5,,65,0,20,6.5,13,,,,,
23,22.6,32.6,17.8,,81,18.03,17.1,11.5,16.5,,,,,
24,21.4,25,18.8,,86,2.03,16.6,13,22.2,,,,,
25,23.2,29.6,17.9,,70,4.06,20,10.2,18.3,,,,,
26,25.3,30.4,21,,60,0,20,8.5,11.1,,,,,
27,24.6,30.9,20.9,,61,0,20,13,16.5,,,,,
28,24.4,28.5,19,,58,0,20,14.3,16.5,,,,,
29,24,28.6,19.7,,61,0,20,13,16.5,,,,,
30,23.3,28.8,18.4,,62,0,20,14.8,20.6,,,,,
31,24.1,29.1,17.7,,59,0,20,10.6,14.8,,,,,
