Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-1.4,2.2,-6,,,,35.4,9.8,34.8,51.9,,,,
19,-1.3,0.6,-9.3,,,,29.5,19.1,36.7,55.4,,,,
20,-2.4,1.1,-9.3,,,,22.9,19.6,42.4,49.6,,,,
21,-9.4,-5.5,-11,,,0,34,10,16.5,,,,,
22,-6.8,-2.7,-9.9,,,0,25.3,8.7,14.8,,,,,
23,-3.7,-1.6,-8.8,,,0,38.9,10,23.7,,,,,
24,-8.8,-2.7,-12.7,,,0,47,10.2,16.5,,,,,
25,-5.9,-2.7,-8.2,,,,31.1,8.1,20.2,,,,,
26,-6.9,-4.3,-9.9,,,0,25.7,8.1,14.8,,,,,
27,-3.7,-2.1,-5.5,,,,21.6,8.1,14.8,,,,,
28,-3.6,-2.1,-6.6,,,0,25.4,6.1,16.5,,,,,
29,-3.4,-1,-6.6,,,1.02,36.7,10.2,21.9,,,,,
30,-9.3,-6,-12.1,,,0,26.2,10,18.3,,,,,
31,-6.5,-3.2,-11,,,,24.9,8.3,18.3,,,,,
