Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,8.3,-7.8,1023.8,68,0,32,8.7,16.5,,,,,
2,-1.5,5,-8.4,1030.2,86,0,22.2,10.9,27.8,,,,,
3,-2.8,6.1,-12.1,1017.5,67,0,30.7,11.3,18.3,,,,,
4,4,8.3,-4.3,1016.8,48,0,32,15.7,20.2,,,,,
5,6.6,13.9,1.7,1014,53,0,32,15.4,20.2,,,,,
6,4.1,13.8,2.7,1016.6,63,0,32,31.3,64.8,83.2,,,,
7,0.9,6.1,-3.9,1017.5,83,0,24.3,4.1,13,,,,,
8,3.8,8.9,-7.8,1011.5,71,0,22,6.3,10.7,,,,,
9,3.8,11.6,0,1004.9,76,0,18.3,34.4,55.4,70.2,,,,
10,,,,,,,,,,,,,,
11,-3.8,-1.6,-9.5,1030.6,69,0,32,13.7,18.3,,,,,
12,9.6,19.4,-4.3,1017.7,42,0,32,17.2,31.3,,,,,
13,7.3,19.4,-6.7,1012.9,46,0,32,27,51.9,66.5,,,,
14,,,,,,,,,,,,,,
15,3.8,8.3,-4.3,1023.7,54,0,32,16.5,25.9,,,,,
16,-0.1,8.3,-8.9,1023.7,71,0,32,13.7,14.8,,,,,
17,-8.1,5.5,-11,1024.5,82,0,23.2,17.4,27.8,,,,,
18,-0.7,2.2,-4.3,1018.9,84,0,17.9,31.3,38.9,,,,,
19,-0.8,4.4,-10,1012.9,69,0,21.1,13.3,18.3,,,,,
20,0.8,6.1,-7.7,1015.2,69,0,24,16.5,27.8,,,,,
21,2.6,7.8,-2.8,1016.8,71,0,30.4,25.4,33.2,,,,,
22,1.7,5,-10,1014.2,70,0,20.8,5.4,9.1,,,,,
23,3.6,6.1,-1.6,1012.7,70,0,18,9.4,13,,,,,
24,-0.7,6.1,-3.9,1019,89,0,16.6,10.9,16.5,,,,,
25,-8.1,-0.6,-10.5,1024.1,91,0,6.6,12,18.3,,,,,
26,-10.1,-7.1,-13.9,1027,89,0,5,15.6,20.2,,,,,
27,4.2,14.4,-7.7,1003.7,76,0,18.3,9.1,16.5,,,,,
28,5.8,14.4,-3.9,1001.4,72,0,30.3,21.1,36.7,,,,,
29,3.1,9.4,0.6,1013.8,73,0,24,21.7,33.2,,,,,
30,-3.4,-2.1,-12.3,1019.8,91,0,4.7,10.9,13,,,,,
31,-2.6,1.1,-7.8,1022.7,84,0,21.6,11.9,16.5,,,,,
