Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,14.9,3.2,1001.9,38,0,23.2,9.8,18,,,,,
2,8.9,16.6,0.4,1002.3,35,0,23.8,13,25.2,,,,,
3,12.6,21.7,-1.6,996,30,0,23.2,12.6,21.7,,,,,
4,15.1,21.8,3.3,1000.7,29,0,22.5,10.4,18,,,,,
5,8.6,14.8,3.9,1003.9,58,0,23.2,13,18,,,,,
6,13.4,20.7,2.9,1003.1,33,0,24.3,6.3,14.4,,,,,
7,10.9,21,3,1000.2,51,5.59,20.9,17.6,21.7,,,,,
8,5.6,7.6,2.6,1006.1,58,0,22.5,14.8,21.7,,,,,
9,8.9,14.6,4.2,1012.2,67,0,23.8,10.4,18,,,,,
10,13.3,19.3,4.2,1014.4,45,0,23.8,9.1,14.4,,,,,
11,10.8,14.8,7.1,1003.3,69,4.57,20.8,17,25.2,,,,,
12,11.7,17.5,6.8,997.8,58,0,23.2,15.4,28.7,,,,,
13,9.2,15,6.3,1005.2,80,5.08,23.2,10.4,14.4,,,,,
14,11.8,18.3,6.5,1005.9,61,0.76,23.8,7.2,14.4,,,,,
15,13.3,20.1,5.9,1003.1,58,0,23.2,10.7,18,,,,,
16,15.3,21.3,6.4,998.4,59,6.35,22.2,9.1,14.4,,,,,
17,10.3,11.5,9,1002.9,92,33.78,17.4,13.9,18,,,,,
18,10.7,16,6.7,1010.1,82,0.51,23.5,7.2,10.7,,,,,
19,16.3,21.7,5.3,1003.7,59,4.06,22.5,12.2,18,,,,,
20,9.9,12.9,6.9,999.4,90,11.68,21.9,5.4,10.7,,,,,
21,15.1,21.4,6.7,998.3,50,3.56,21.9,9.4,14.4,,,,,
22,13,19.5,6.4,1008.7,52,0,23.8,7.2,10.7,,,,,
23,17.3,23.7,5.2,1004.6,47,8.13,21.9,18.5,25.2,,,,,
24,10.8,13.4,9.2,993.7,85,27.18,20.1,15.7,25.2,,,,,
25,12.9,18.2,9.1,996.9,80,9.91,20.9,11.3,18,,,,,
26,13.2,18.6,9.4,1007.2,80,5.59,20.8,8.1,10.7,,,,,
27,14.1,19.6,8.6,1013.3,65,4.83,23.8,7.2,10.7,,,,,
28,15.4,22.4,8.4,1010,64,0,23.2,6.3,7.2,,,,,
29,18,25.4,8.4,1009,57,0,24.9,7.2,10.7,,,,,
30,22,28.1,11.1,1008,45,0,24.3,11.3,14.4,,,,,
31,22.4,29.2,14.8,1004.5,43,0,24.3,13.5,21.7,,,,,
