Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,35.5,23,1008.6,68,0,9.7,6.5,13,,,,,
2,29.9,37.5,26,1007.9,66,0,8.7,11.9,22.2,,,,,
3,32.6,37.5,27,1005,53,0,11.6,8.7,16.5,,,,,
4,28.4,37,23,1006.9,68,5.08,10,10,24.1,,,,,
5,25.5,30.2,23.5,1009.4,81,3.05,9.3,7.6,16.5,,,,,
6,27.5,32.9,22.9,1008.9,75,3.05,11.4,6.7,14.8,,,,,
7,29.3,37,24.5,1007.7,69,0,10.3,9.1,20.6,,,,,
8,29.8,36.1,23.6,1007.3,67,0,10,8.3,18.3,,,,,
9,29.8,36.2,24,1006.3,66,0,10,8.7,22.2,,,,,
10,28.4,37,22,1006.3,69,,9.8,10.7,29.4,48.2,,,,
11,26.2,31,22.1,1009.5,81,44.96,10,9.8,22.2,,,,,
12,28.4,35,23,1009,68,0.25,10.8,6.1,14.8,,,,,
13,30.6,37.5,24.4,1007.9,60,0,11.1,8.3,18.3,,,,,
14,26.6,32.5,23,1010,76,5.08,10.5,7.2,14.8,,,,,
15,30.3,36.4,23.5,1008.8,60,0,10.5,4.8,14.8,,,,,
16,24.9,27.4,22,1011.4,86,10.92,8.9,7.4,24.1,,,,,
17,27.4,33,21.6,1011.2,76,0,9.7,4.8,14.8,,,,,
18,25.3,32.9,22.5,1010.3,85,18.03,9.7,6.1,25.9,53.5,,,,
19,26.7,36,22,1008.9,77,,10.8,5.7,25.9,,,,,
20,24.4,29,22,1010.8,90,20.07,9.2,7.2,18.3,,,,,
21,25.3,29.8,22,1012.2,82,11.94,10.3,9.4,14.8,,,,,
22,28.7,35.5,22,1009.5,71,0,10,4.8,11.1,,,,,
23,30.9,36.7,25,1005.9,64,0,10.1,6.5,14.8,,,,,
24,30.9,37,25,1006,66,0,10.6,5.4,14.8,,,,,
25,30.6,35,26.4,1007.6,67,0,10.5,8.3,18.3,,,,,
26,29,34,24,1010.3,72,0,11.6,9.1,22.2,,,,,
27,28.8,36,23.9,1009.9,71,5.08,11.4,6.3,27.8,46.5,,,,
28,31,37,25,1006.1,63,0,10,6.7,16.5,,,,,
29,27.5,35.8,23.9,1007.2,79,5.08,9,4.4,14.8,,,,,
30,28.9,35,23.4,1008.6,75,0,8.5,4.6,11.1,,,,,
31,30.2,36,25,1007.3,71,0,9.2,6.3,11.1,,,,,
