Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,27.5,23.5,1011.8,91,0.51,15.6,5,7.2,,,,,
2,26.2,29,24,1009.8,90,0.25,18.8,5.9,10.7,,,,,
3,26.6,29.9,24.8,1005.3,87,0,18,5,10.7,,,,,
4,31.2,38.3,24.6,1001.7,68,0,18,7.2,18,,,,,
5,32.2,38.7,26.7,1000.6,54,0,20,9.4,25.2,,,,,
6,24.4,33.5,22.2,1009.3,72,0,18.8,13.9,28.7,,,,,
7,22.4,24.8,21.3,1010.4,75,0,19.3,6.7,10.7,,,,,
8,22.9,26.2,21.3,1010.2,86,0,16.3,3.5,10.7,,,,,
9,24.6,29,21.5,1011.7,84,0.51,16.3,6.7,10.7,,,,,
10,24,27.6,22.6,1013.4,82,0.51,13.7,13.5,18,,,,,
11,22,25.3,20,1015.3,86,2.79,13.7,10.7,18,,,,,
12,19.9,21,19.4,1017.2,88,3.3,11.9,12.6,14.4,,,,,
13,21.2,22.8,19.6,1015.6,85,0,19.3,5.9,14.4,,,,,
14,22.4,24.8,21,1013.6,86,0,20,6.3,10.7,,,,,
15,23.9,26.5,21.4,1009.2,87,0,20,3.5,10.7,,,,,
16,25.3,29.2,22.2,1006.7,87,0,15,4.1,7.2,,,,,
17,26,29,24,1006,88,11.94,10,6.3,10.7,,,,,
18,26.6,30.8,23.8,1005.6,84,6.6,20,6.7,18,,,,,
19,27.6,32.2,24.1,1005.4,81,0,18,4.1,7.2,,,,,
20,28.6,32.2,25,1007.1,80,0,20,4.4,7.2,,,,,
21,26.8,29.2,25.8,1009.8,91,0,20,4.1,7.2,,,,,
22,27.2,30.8,25,1010.3,87,0,20,5.9,10.7,,,,,
23,26.9,31.2,24.6,1011,83,2.03,15,5.9,10.7,,,,,
24,28.4,33,24.5,1009.6,76,0.51,20,6.3,10.7,,,,,
25,27.2,32,25.4,1008.9,84,3.05,13.7,4.4,7.2,,,,,
26,26.9,30.3,24.9,1010.4,84,0,20,5.9,14.4,,,,,
27,26.9,30,25.2,1008.4,86,0,20,5.9,10.7,,,,,
28,28.5,33,24.8,1007.5,82,0,20,6.3,14.4,,,,,
29,28.2,32.1,25.4,1007.9,78,0,20,6.7,14.4,,,,,
30,29.8,37.8,25.4,1006.2,68,0,20,6.7,10.7,,,,,
