Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.1,24.4,1010.7,80,0.25,25.6,9.1,20.6,,,,,
2,26.9,31.5,23.3,1009.4,88,21.59,21.1,14.4,27.8,,,,,
3,26.8,28.3,22.8,1008.4,86,15.24,21.2,15.9,31.7,44.6,,,,
4,27.2,30,22.8,1007.7,86,11.43,22.9,16.7,37,57.6,,,,
5,28.1,31.1,23.9,1009.3,83,4.83,23.5,11.3,18.3,,,,,
6,26.8,30.6,22.2,1010.8,87,20.57,21.4,12.4,22.2,,,,,
7,27.6,29.4,24.4,1009.3,82,0.76,24.9,10,16.5,,,,,
8,27.7,31.1,22.2,1009,82,13.46,22.7,8.9,22.2,27.8,,,,
9,28.7,31.1,24.4,1009.9,79,5.08,24,11.5,14.8,,,,,
10,27.9,31.1,24.4,1010.5,83,3.3,24.8,8,14.8,,,,,
11,28.3,31.7,25,1010.1,77,0,24,14.8,22.2,,,,,
12,27.4,30.6,22.8,1009.9,80,4.83,23.8,13,24.1,,,,,
13,26.9,29.4,21.7,1008.2,86,8.89,23.2,10.7,22.2,,,,,
14,27.8,30.6,23.9,1006.9,84,5.33,23.7,8.9,13,,,,,
15,28.1,30.6,25,1006.7,83,0,24,13.1,18.7,,,,,
16,28,30.6,25,1007.8,83,7.11,24,12,24.1,,,,,
17,28.2,31.1,25,1008.2,85,7.62,23,15,37,40.7,,,,
18,28.4,31.1,25,1007.8,85,14.48,22.9,17.8,31.7,46.5,,,,
19,28.3,30.6,23.3,1007.3,84,3.81,24,16.3,20.6,,,,,
20,27.9,30.6,23.3,1007.3,84,2.03,25.1,13.7,20.6,,,,,
21,28.4,30.6,24.4,1007.4,81,3.81,26.1,15.6,24.1,,,,,
22,27.7,30.6,24.4,1007,86,5.59,23.7,16.7,24.1,,,,,
23,27.6,30.6,23.9,1007.2,87,20.32,23,12.8,22.2,,,,,
24,28,30.6,23.9,1008.7,86,3.56,23.3,12.2,16.5,,,,,
25,27.1,30,23.9,1009.6,88,25.15,20.9,17.8,29.4,,,,,
26,28.1,30,23.9,1008.5,82,6.86,23.8,20.9,33.5,,,,,
27,27.9,30,24.4,1006.8,80,1.02,23.3,20.7,27.8,,,,,
28,25.9,28.3,20,1004.5,91,187.2,14.2,25.6,42.4,61.1,,,,
29,27.8,30,20,1009.5,81,2.03,24.3,13,18.7,,,,,
30,28.1,30.6,25.6,1010.6,84,0,24.9,15.4,29.4,,,,,
