Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29,17.6,,64,1.02,20.9,5,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.3,28.6,17.6,,68,0,20,8.1,14.8,,,,,
6,21.8,28,18.4,,76,0,17.1,14.1,40.7,,,,,
7,21.9,27.6,17.8,,76,7.87,21.7,9.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,21.6,29,17.8,,79,0,16.7,9.6,14.8,,,,,
10,24.5,29.4,18.5,,63,0,22,10.4,18.3,,,,,
11,21.2,24.5,19.5,,84,0,20,8.1,11.1,,,,,
12,22.6,29,18.8,,66,0,17.5,8.5,11.1,,,,,
13,23.1,29.5,18,,63,0,16.7,10.4,18.3,,,,,
14,21.9,29,18,,58,0,16.3,8.3,14.8,,,,,
15,23.3,29,18,,47,0,17.9,14.1,22.2,,,,,
16,23.8,29.5,18.5,,44,0,18.5,13.5,22.2,,,,,
17,24.7,30.6,17.9,,46,0,20,12.6,14.8,,,,,
18,24.1,30.5,18.4,,47,0,22.9,14.8,25.9,,,,,
19,23.2,31.5,18,,49,0,18.3,13,18.3,,,,,
20,22.8,28.4,17.5,,48,0,19,17.2,25.9,,,,,
21,23.9,29.7,18,,38,0,22.5,14.1,18.3,,,,,
22,22.5,29.6,16,,42,0,16.7,14.3,25.9,,,,,
23,21.6,29,16.2,,47,0,6.1,15.9,25.9,,,,,
24,21.3,29,15.5,,45,0,3.9,13.3,25.9,,,,,
25,23.3,29.6,15.5,,38,0,12.6,17.8,29.4,,,,,
26,21.3,29.1,15.8,,38,0,17.5,19.1,33.5,,,,,
27,19.8,27.5,16,,38,0,10.9,21.3,25.9,,,,,
28,21.3,29,15,,41,0,13.8,26.5,74.1,,,,,
29,20.6,28.4,14.5,,39,0,14,20,29.4,,,,,
30,19.8,25.6,15,,39,0,17.1,19.3,25.9,,,,,
