Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,30.1,22.7,1007.6,88,19.05,,7.8,14.8,,,,,
2,24.9,28.7,22.7,1009.6,87,12.95,,8.7,16.5,,,,,
3,24.8,29.9,22.3,1010.6,89,27.94,,5.9,9.4,,,,,
4,26.1,32,22.5,1009.6,85,3.56,,3.3,5.4,,,,,
5,28.2,32.6,22.9,1009,75,0,,8.3,14.8,,,,,
6,27.2,32.4,22.9,1010,82,0,,6.5,14.8,,,,,
7,26.9,33.1,22.7,1011.8,83,0,,8.3,14.8,,,,,
8,26.4,32.7,23,1012.1,88,3.05,,7.6,16.5,,,,,
9,24.1,31.1,21.6,1012.6,85,3.56,,6.3,11.1,,,,,
10,25.9,30,21,1012.7,75,7.87,,8.5,16.5,,,,,
11,24.9,30.4,20.4,1013.2,78,0,,7.8,16.5,,,,,
12,26,30.9,20.2,1012.5,83,0,,6.3,13,,,,,
13,25,30.9,22.2,1012.3,87,4.06,,5.2,11.1,,,,,
14,24.1,30.8,22.4,1012.1,93,5.08,,4.6,11.1,,,,,
15,23.9,28.5,22,1011.5,91,40.89,,3.5,5.4,,,,,
16,23.8,29,19.7,1011.8,84,9.91,,6.9,9.4,,,,,
17,24.8,29.2,19.4,1012,82,0,,7,13,,,,,
18,25.1,29.8,20.3,1011.5,82,0,,8.1,14.8,,,,,
19,24.7,29.9,20.1,1011,81,0,,8,14.8,,,,,
20,24.4,30.1,19.9,1010.7,82,0,,7.2,14.8,,,,,
21,24.9,29.5,20.5,1010.7,82,0,,6.7,13,,,,,
22,24,30.5,20.7,1010.8,94,37.59,,4.8,9.4,,,,,
23,24.7,29.9,21.9,1008.9,89,1.02,,5.9,9.4,,,,,
24,24.5,29.4,21.9,1009.3,91,19.05,,5.4,7.6,,,,,
25,24.9,28.5,22.4,1011.5,93,11.94,,2.8,7.6,,,,,
26,25.8,30.1,22.1,1012,89,4.06,,5.7,13,,,,,
27,25,30.8,21.6,1011.8,88,0,,6.3,13,,,,,
28,26.3,31.4,21.4,1010.1,84,0,,5.2,13,,,,,
29,25.7,32.4,22.1,1009.1,88,0,,3.7,9.4,,,,,
30,25.6,32.6,21.6,1008.3,90,2.03,,6.9,14.8,,,,,
31,26.6,31.1,22.4,1008.4,87,4.57,,4.6,7.6,,,,,
