Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,20.8,3.3,1018.2,67,0,,15,33.5,,,,,
2,13.6,19.8,6.9,1004.6,47,0,,42.6,59.1,,,,,
3,7.4,14.4,2.6,1014.1,61,0,,21.3,44.3,,,,,
4,10.1,17.8,1.2,1021.2,76,0,,12.4,20.6,,,,,
5,12.1,18.6,2.9,1025.8,81,0.51,,7.4,20.6,,,,,
6,11.4,17.1,7.6,1026.6,86,0,,6.1,16.5,,,,,
7,10,18.2,4.3,1027.3,87,0,,8.1,22.2,,,,,
8,10.3,15.4,3.9,1026.2,90,0.51,,9.4,14.8,,,,,
9,10.6,18.9,3.3,1021.8,79,0.25,,7.8,20.6,,,,,
10,11.5,20.4,3.7,1020,74,0,,8.3,18.3,,,,,
11,12.2,22.2,3.7,1017,74,0,,8,16.5,,,,,
12,11.8,16.8,4.7,1017.5,85,2.03,,9.6,18.3,,,,,
13,9,14.5,6.3,1018.7,93,3.05,,16.5,22.2,,,,,
14,6.6,11.1,0.7,1024,97,0.25,,13,24.1,,,,,
15,10.6,15.5,0.3,1026.7,84,0.51,,11.1,22.2,,,,,
16,9.1,14.1,5.7,1026.8,88,0,,11.1,16.5,,,,,
17,9.9,15.9,5.3,1026.1,90,0,,9.6,18.3,,,,,
18,8.8,12.8,6,1028.5,98,0.51,,10.4,24.1,,,,,
19,9.1,13,4.7,1028.7,95,0.25,,7.2,14.8,,,,,
20,9.9,14.7,6.7,1024.9,92,0.51,,11.3,16.5,,,,,
21,8.9,15.5,5.6,1024.7,87,0,,11.5,25.9,,,,,
22,10.4,15.2,4.5,1024.7,88,0,,9.4,22.2,,,,,
23,9.6,16.6,4.7,1023,85,0,,9.4,14.8,,,,,
24,10.2,17.7,4.6,1020.1,90,0.25,,9.3,13,,,,,
25,9.4,19,1.9,1012.1,83,0.25,,7,9.4,,,,,
26,12.3,20.3,1.1,1003.2,61,0,,18.3,35.2,,,,,
27,6,17.4,2,999.3,86,4.83,,19.4,31.3,,,,,
28,4.8,9.3,1.6,1011.4,78,0,,27,37,,,,,
29,2.9,10.6,-2.9,1020.8,83,0,,10,25.9,,,,,
30,7.4,13.8,-4.5,1019.4,78,0,,7.4,14.8,,,,,
