Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,33.9,25,1006.1,79,20.07,13.4,3.7,9.4,,,,,
2,29.9,35,23.9,1004.8,73,1.02,14,6.7,9.4,,,,,
3,,,,,,,,,,,,,,
4,28.9,33.9,26.1,1006.8,79,7.11,9.3,7.2,24.1,,,,,
5,29.3,32.8,25,1005.4,77,9.91,14.8,7.4,16.5,,,,,
6,27.1,27.8,26.1,1004.1,87,7.11,10.9,10.2,20.6,,,,,
7,28.6,32.2,25,,78,9.91,9.7,13,18.3,,,,,
8,27.9,32.2,23.9,1007.3,77,1.02,15.9,3.5,5.4,,,,,
9,29.9,32.2,23.9,1008.5,71,16,18,3.3,9.4,,,,,
10,28.8,33.9,23.9,1008.7,76,0.25,15.6,5,9.4,,,,,
11,30.7,33.9,23.9,1008.1,70,59.94,12.9,4.8,9.4,,,,,
12,,,,,,,,,,,,,,
13,25.4,27.2,23.9,1009.1,89,12.95,13,10.2,16.5,,,,,
14,23.9,25,22.8,1009.1,91,36.07,12.4,5.2,11.1,,,,,
15,26.1,27.2,22.8,1009.2,86,7.87,15,4.1,7.6,,,,,
16,,,,,,,,,,,,,,
17,26.8,32.2,25,1007,83,20.07,12.4,13.3,22.2,,,,,
18,26.3,32.2,23.9,1006.9,83,19.05,14.3,10.6,22.2,,,,,
19,24.8,28.9,23.9,1008,94,4.06,9,3.9,9.4,,,,,
20,27.8,32.2,23.9,1008.6,78,25.91,15,6.1,9.4,,,,,
21,29.1,32.8,23.9,1008.9,72,0.25,15.9,5.9,9.4,,,,,
22,29.3,32.8,25,1009.2,71,2.03,13.4,6.1,16.5,,,,,
23,28.7,32.8,23.9,1009.3,73,0,13.4,7.4,24.1,,,,,
24,28.8,32.2,25,1009.4,74,0,12.7,10.2,16.5,,,,,
25,29.6,33.9,25,1007.5,69,1.02,17.2,13.9,18.3,,,,,
26,29.4,33.9,25,1005.9,72,0,16.3,18.3,37,,,,,
27,27.3,32.8,23.9,1005,84,0.51,20.4,13.7,37,,,,,
28,26.7,27.8,25,1006.2,81,0,16.7,14.4,25.9,,,,,
29,28.2,32.2,25,1005.2,75,0,16.7,17.8,22.2,,,,,
30,28.4,32.2,25,1004.8,78,3.05,13.4,17.6,27.8,,,,,
