Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-10.6,-4,-18.5,,35,0,10,7.2,14.4,,,,,
3,-8.7,-7.2,-9,,98,,1,12.6,14.4,,,,,
4,-9.4,-6.6,-12,,98,,1.3,10.7,14.4,,,,,
5,-14.3,-11.8,-15.4,,100,,0.6,16.5,18,,,,,
6,-14.9,-9.4,-16.8,,100,0,6.3,6.5,10.7,,,,,
7,-10.9,-9.2,-12,,100,0,1.4,11.7,14.4,,,,,
8,-9.1,-8,-9.4,,97,,0.8,12.6,18,,,,,
9,,,,,,,,,,,,,,
10,-7.2,0.7,-16.5,,42,0,10,3.5,10.7,,,,,
11,-7.3,-3,-11.8,,52,0,10,12.6,25.2,,,,,
12,,,,,,,,,,,,,,
13,-3.4,-0.3,-5,,77,,7.7,12.2,18,,,,,
14,-3.2,-2,-4,,96,0,8.5,9.1,10.7,,,,,
15,-3.2,-1.2,-7.2,,76,,7.7,9.8,10.7,,,,,
16,-8.7,-7,-9.4,,98,,0.8,12.2,18,,,,,
17,-7.7,-3.5,-8.8,,92,0,10,3.5,7.2,,,,,
18,-2.9,1,-4.2,,49,0,10,,,,,,,
19,-4.8,-2.5,-7,,71,0,7.4,16.5,21.7,,,,,
20,,,,,,,,,,,,,,
21,-3.8,-0.3,-7.8,,90,0,5.1,,,,,,,
22,-4.8,-1.2,-7.8,,39,0,10,5.4,7.2,,,,,
23,-4.8,-2.9,-7.3,,75,0,8.2,8.1,10.7,,,,,
24,-6.6,-1.7,-9.4,,86,,8.2,5.4,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
