Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,25.6,6.7,1012.4,58,0,38,20.6,31.7,,,,,
2,20.1,30.6,11.7,1015.1,59,0,36.2,22,36.7,,,,,
3,23.5,33.3,12.8,1007.2,47,21.08,34.3,30.2,40.7,,,,,
4,24.1,34.4,15.6,1002.5,42,1.02,34.3,29.1,42.4,,,,,
5,24,34.4,15,1004.5,57,0,36.7,17.6,29.4,,,,,
6,25.8,35,15,1005.9,53,0,38.6,15.9,23.7,,,,,
7,22.9,35.6,13.9,1006.5,50,0,35.7,19.1,46.1,,,,,
8,23.1,30,13.9,1004.6,56,6.1,36,21.9,31.3,,,,,
9,20.8,30.6,15.6,1006.2,61,,37.3,23.9,40.7,,,,,
10,14.2,23.9,11.7,1012.8,85,26.92,22.2,24.3,44.3,,,,,
11,13.1,22.2,8.3,1018.8,73,1.02,27.5,19.1,35.2,,,,,
12,19.3,30,8.3,1015.9,56,0,33.6,18.9,33.5,,,,,
13,24.3,33.3,11.7,1011.5,44,0,41.4,16.1,36.7,,,,,
14,25.9,35,15,1005,35,0,38,20.7,33.2,,,,,
15,22.2,35,12.8,1007.8,44,11.94,38,20.4,33.2,,,,,
16,26.3,35.6,12.8,1002,46,,33.2,23.7,37,,,,,
17,23.5,35.6,15,999.6,50,,33.6,18.7,33.2,,,,,
18,27.3,33.3,15,998.7,52,0,32.8,38.7,51.9,,,,,
19,27.8,33.9,22.2,1004.3,49,,25.7,40.6,53.5,,,,,
20,24.4,32.8,18.9,1010.1,68,20.07,29.9,35,64.8,,,,,
21,24.4,30.6,18.9,1008.9,62,,27,30.6,49.6,,,,,
22,22.1,30.6,16.7,1009.6,69,0,25.3,26.7,40.7,,,,,
23,21.2,29.4,15,1015.3,69,,36.7,24.6,38.9,,,,,
24,20.7,28.9,15,1018.9,71,18.29,29.6,21.5,44.6,,,,,
25,24.1,30.6,15,1014.6,65,0,33.5,26.1,38.9,,,,,
26,24.9,31.7,18.3,1009.5,62,0,38,24.8,40.7,,,,,
27,26,32.2,18.3,1011.3,63,,38.6,22.2,36.7,,,,,
28,23.8,31.1,17.2,1012,60,9.91,35.7,21.1,37,,,,,
29,23.6,30.6,16.7,1014.5,63,0,38,21.1,29.4,,,,,
30,23.9,30.6,16.7,1017.2,60,0,39.3,18.5,25.9,,,,,
