Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.8,18.5,,63,0,12.1,3.7,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.2,33.8,19.6,,74,0,12.7,3.7,7.6,,,,,
10,26.8,32.4,21.1,,75,0,16.3,4.6,11.1,,,,,
11,28.4,30.8,23.6,,69,0,22.5,9.3,14.8,,,,,
12,26.7,31.6,19.8,,70,0,14,4.4,11.1,,,,,
13,24.1,28,18.8,,59,0,14.6,5.2,11.1,,,,,
14,23.2,29,17.2,,66,0,15,4.4,11.1,,,,,
15,23.3,34.6,15.8,,69,0,9.3,5.6,11.1,,,,,
16,25.9,33,18,,61,0,14.5,5.6,11.1,,,,,
17,24.2,30.6,17.8,,57,0,13.4,5,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.6,34.6,19.8,,69,0,13.2,3.7,7.6,,,,,
22,30.5,35.6,19.2,,43,0,16.6,13.1,18.3,,,,,
23,25.9,34,14.5,,42,0,18,6.7,14.8,,,,,
24,23.5,34.8,13.6,,51,0,17.5,4.6,11.1,,,,,
25,,,,,,,,,,,,,,
26,26.2,33.6,17,,46,0,15,4.6,11.1,,,,,
27,27.9,33.8,16.8,,29,0,20,10.2,18.3,,,,,
28,24.3,34.5,16,,55,0,16.3,,,,,,,
29,27.3,34.4,14.4,,53,0,11.6,7.4,11.1,,,,,
30,,,,,,,,,,,,,,
31,28.2,35,20.4,,62,0,17.5,4.6,11.1,,,,,
