Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.8,24.4,1014.7,88,5.84,15.9,7.2,14.4,,,,,
2,26.7,32.5,24,1015.4,91,0,15.9,6.1,10.7,,,,,
3,27.1,31.6,19,1015.7,87,9.65,12.7,5.9,10.7,,,,,
4,28.5,32.5,23,1014.2,84,0,13.4,7.8,18,,,,,
5,28.1,33.2,24,1013.7,85,0,13.5,7.8,14.4,,,,,
6,27.7,32.4,24,1013.6,84,4.06,15.8,9.3,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
