Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,29,25,,84,,10.3,5.2,10.7,27.8,,,,
2,28.3,30,25,,76,,11.3,5.9,9.1,,,,,
3,27.9,32,25,,81,,10.8,4.4,7.2,,,,,
4,30,33,24,,69,,11.1,5.2,9.1,,,,,
5,29.7,31,28,,72,0,11.3,5.2,7.2,,,,,
6,30.2,31,29,,64,,11.3,6.3,9.1,,,,,
7,28,31,25,,78,,10.3,4.8,7.2,,,,,
8,25.5,30,,,93,0,11.3,2.8,7.2,,,,,
9,30.3,32,29,,73,,,2.2,7.2,,,,,
10,28.8,32,23,,73,,10.8,3.1,7.2,,,,,
11,28.3,32,24,,79,,10.6,3.1,10.7,,,,,
12,28.2,31,25,,75,,10.9,3.1,5.4,,,,,
13,31,32,30,,63,0,11.3,5.7,9.1,,,,,
14,29.8,32,24,,68,,11.1,7.8,13,,,,,
15,28.2,31,24,,77,0,11.3,5,9.1,,,,,
16,28.7,33,25,,76,0,11.1,3.9,7.2,,,,,
17,28,31,25,,80,,10,4.1,7.2,,,,,
18,29.1,32,27,,76,,10.9,5.6,9.1,,,,,
19,28,31,26,,79,0,11.3,3,7.2,,,,,
20,25.4,28,24,,93,,10,3.5,5.4,,,,,
21,26.7,28,24,,84,,9.5,6.3,9.1,,,,,
22,29.2,31,26,,71,,11.3,8.5,10.7,,,,,
23,27.8,31,23,,79,,10.6,7,10.7,,,,,
24,27.2,29,25,,86,,10.6,5.2,9.1,,,,,
25,28.6,31,26,,76,0,11.1,11.5,18.3,,,,,
26,27.6,31,24,,80,,11.3,4.4,5.4,,,,,
27,26,29,23,,85,,11.3,6.5,10.7,20.2,,,,
28,25.5,29,22,,82,0,11.3,8.9,10.7,,,,,
29,25.8,28,23,,81,0,9.8,3.1,5.4,,,,,
30,28.5,31,24,,74,0,11.1,5.6,10.7,,,,,
31,28.4,31,26,,79,,11.1,3.5,5.4,,,,,
