Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,13.6,0.8,1017.8,79,1.27,,7.4,13,,,,,
2,2.1,5.7,0.6,1025.1,67,0,,3,5.4,,,,,
3,2.6,6,-0.5,1024.6,70,0,,1.5,5.4,,,,,
4,3.4,10.3,-2.8,1024.7,70,0,,3.9,13,,,,,
5,9.7,14.8,6.4,1009.1,63,0.51,,11.5,18.3,31.3,,,,
6,6.9,12,0.5,1004.7,91,1.02,,3.5,9.4,,,,,
7,8.2,13.3,1,1008.6,87,1.78,,6.1,13,,,,,
8,6.6,13.2,-0.9,1019.5,73,0.51,,5.2,11.1,,,,,
9,12.2,20.2,5.3,1005.6,57,0,,8,14.8,29.4,,,,
10,7.9,20.3,2.6,1013.2,63,0,,8.1,14.8,29.4,,,,
11,6.6,13.2,0.7,1014.5,75,0,,9.1,16.5,37,,,,
12,10.8,13.7,2.6,1000.9,75,20.32,,11.3,14.8,37,,,,
13,4.8,13.2,-1.4,1005.8,76,3.56,,6.5,18.3,35.2,,,,
14,1.7,10.7,-2.3,1004.8,87,8.13,,3.9,9.4,,,,,
15,1,5.1,-2,1008.3,70,9.4,,12.2,16.5,35.2,,,,
16,-1.3,3.2,-5.6,1013.2,68,0,,5.4,9.4,,,,,
17,-3.1,0.9,-8.3,1013.5,85,0.51,,2.4,7.6,,,,,
18,-3.1,1.3,-8.3,1016.4,89,2.29,,3.9,11.1,,,,,
19,-2.2,-0.4,-7.1,1023.2,74,1.52,,6.5,11.1,,,,,
20,-5.2,1.1,-12.8,1025.9,74,0,,3.3,11.1,,,,,
21,-0.9,0.5,-1.8,1017.4,93,6.6,,4.6,7.6,,,,,
22,-0.6,1.2,-2.9,1025.2,90,0.51,,3.5,9.4,,,,,
23,-0.7,1.9,-3,1026.4,75,0,,4.1,7.6,,,,,
24,-2.5,2.4,-3.7,1024.9,80,1.52,,6.5,13,,,,,
25,-3.9,0.3,-7.1,1028,81,0.51,,3.7,7.6,,,,,
26,-4.3,-1.8,-6.8,1026.6,71,0.51,,5.2,11.1,,,,,
27,-5.1,-0.7,-8.7,1019,64,0,,11.5,18.3,31.3,,,,
28,-0.8,1.3,-9,1008.2,84,1.52,,8.3,18.3,31.3,,,,
29,-4.1,1.4,-5.3,1021.8,65,1.02,,5.6,9.4,,,,,
30,-6.9,1.9,-15,1024.4,74,0,,3.9,11.1,,,,,
31,1.4,4.2,-3.6,1009.2,74,0,,14.3,22.2,44.3,,,,
