Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,28.5,16.9,1015.2,73,0,4,1.3,1.9,,,,,
2,20.5,27.5,15.3,1015.4,69,0,4.2,1.3,3.5,,,,,
3,19.2,26.2,13.5,1015.8,77,0,3.7,0.4,1.9,,,,,
4,19.3,26.3,13,1016.6,70,0,4.2,0.7,1.9,,,,,
5,21,29,14.5,1018,72,0,4,1.1,1.9,,,,,
6,21.2,29,14.8,1018.2,74,0,4,0.9,1.9,,,,,
7,21.3,28.5,16,1016.7,72,0,3.5,0.4,1.9,,,,,
8,20.7,28.5,15.8,1017.2,70,0,3.9,0.4,1.9,,,,,
9,21,27.2,15.8,1016.3,69,0,3.7,0.2,1.9,,,,,
10,19.5,27,15.8,1014.6,78,0,3.4,0.2,1.9,,,,,
11,19.2,26.5,14.3,1014.8,77,0,3.2,0.4,1.9,,,,,
12,18.8,26.2,13.5,1015.9,73,0,3.1,0.4,1.9,,,,,
13,19.6,28.2,13,1017.3,76,0,3.4,0.4,1.9,,,,,
14,20.3,28.3,14.4,1017.5,75,0,2.9,1.1,3.5,,,,,
15,20.1,28,15,1016.4,74,0,3.2,0.7,1.9,,,,,
16,20.5,28.2,15.2,1015.9,71,0,3.4,0.7,1.9,,,,,
17,20,27.3,15,1017.2,74,0,3.7,0.9,1.9,,,,,
18,19.3,26,15,1016.9,72,0,3.4,1.1,3.5,,,,,
19,17.6,23,13.6,1015.6,78,0,3.4,1.1,1.9,,,,,
20,17.1,23,13,1014.7,79,0,3.2,1.5,3.5,,,,,
21,16.8,21.8,12,1015.9,87,0,3.1,1.9,3.5,,,,,
22,16.9,22.5,13,1016.1,80,0,3.2,1.3,1.9,,,,,
23,18.4,25.8,12.2,1016,76,0,2.6,0.9,1.9,,,,,
24,18.3,26.3,13.5,1016.6,74,0,3.1,0.7,1.9,,,,,
25,16.4,23.5,13,1015.7,78,0,2.4,1.1,3.5,,,,,
26,18.3,24.3,12.3,1015.3,79,0.76,2.6,0.9,1.9,,,,,
27,17.3,20.6,15.8,1014.8,90,4.32,2.3,0.7,1.9,,,,,
28,18.7,23.5,15.2,1015.9,82,0,2.9,1.5,3.5,,,,,
29,18.8,24.5,15,1015.6,79,0,2.6,2,3.5,,,,,
30,19.4,27,14,1016.7,77,0,2.9,0.4,1.9,,,,,
31,20.7,29,15.2,1017,72,0,2.9,0.9,1.9,,,,,
