Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.5,25,1006.5,77,20.07,4,2.8,5.4,,,,,
2,,,,,,,,,,,,,,
3,26.5,32,25,1006.5,86,6.6,4.2,0.9,1.9,,,,,
4,27.1,31.6,25,1006.4,75,4.06,4.2,2.2,3.5,,,,,
5,,,,,,,,,,,,,,
6,27.3,32.5,24,1006.2,80,8.89,4.2,1.9,1.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.4,33,26,1002.7,73,26.92,4.5,0.4,1.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26.5,31,24.5,1001,86,10.92,4,2.8,3.5,,,,,
16,28.9,32,24,1001.5,80,0,4,1.3,1.9,,,,,
17,30.6,35.4,27.2,1001.4,72,0,4.2,1.9,1.9,,,,,
18,,,,,,,,,,,,,,
19,28.8,34.5,25.5,1001.3,81,45.47,4.2,1.9,3.5,,,,,
20,28.1,35.2,25.7,1002.4,81,20.32,4.5,1.3,1.9,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,30.1,35.6,26.8,1005.2,80,0,4.2,0.4,1.9,,,,,
24,30,34.5,26.5,1005.8,72,0,4.2,1.3,1.9,,,,,
25,28.6,32.5,27,1006.1,85,28.7,4,1.9,1.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.2,35.5,25.8,999.3,84,3.05,4.2,1.3,3.5,,,,,
30,29.4,35.3,27.2,998.5,76,42.93,4.2,0.9,1.9,,,,,
