Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,16.7,3,,41,1.02,57.5,19.4,24.1,,,,,
2,12.1,17.3,-4,,50,0,46.2,19.4,22.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,15.8,23,3,,30,0,67.4,21.9,24.1,,,,,
6,,,,,,,,,,,,,,
7,11.5,16,5.6,,44,0,62.4,21.9,24.1,,,,,
8,10.3,13,3,,,0,28.8,14.4,20.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,4.3,5.3,3,,80,4.06,18.8,14.8,18.3,,,,,
13,6.9,11.9,1.8,,53,0.51,46.2,21.9,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,4.9,7,2.8,,67,8.89,27,19.4,22.2,,,,,
18,,,,,,,,,,,,,,
19,8.5,16.1,-1,,53,0,31.2,16.7,24.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,16.8,22.7,2.8,,37,0,63.7,20.4,24.1,,,,,
23,13.5,17.2,5.3,,54,0,26.2,18.7,24.1,,,,,
24,2.2,4,0.8,,76,6.1,10.5,14.8,24.1,,,,,
25,,,,,,,,,,,,,,
26,3.8,5.8,-1,,80,0,15,18.5,24.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
