Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,32.3,12.3,1005.8,44,0,,12.2,31.7,,,,,
2,23.9,31.4,11.7,1009.1,43,0,,12.2,20.6,,,,,
3,21.3,28.3,16.1,1008.8,66,8.64,,12.8,24.1,,,,,
4,23.1,31.2,17.2,1006.6,56,0,,10,22.2,,,,,
5,20.5,30,15.9,1005.1,61,0,,20.2,31.7,,,,,
6,19.2,27.8,14.3,1005.5,65,0.76,,20.6,31.7,,,,,
7,18.2,24.1,14.2,1005.6,67,0,,15,25.9,,,,,
8,18.1,25.8,11.9,1011.6,62,0,,14.6,22.2,,,,,
9,21.6,30.6,11,1011.3,41,0,,14.4,22.2,,,,,
10,21.2,32.7,14.1,1009.6,48,0,,23.2,38.9,,,,,
11,18.2,25,13.4,1016.6,60,0,,23.9,35.2,,,,,
12,21.8,29.3,13.3,1016.2,43,0,,14.3,29.4,,,,,
13,22.2,30.1,14.3,1010.3,38,0,,10,20.6,,,,,
14,22.9,33.1,12.9,1006.6,43,0,,18.1,27.8,,,,,
15,24.9,34.3,14,999.2,38,0.25,,12,27.8,,,,,
16,18.3,31.7,8.2,1002.8,36,0.25,,23.7,46.5,,,,,
17,17.2,24.8,7.5,1006.1,38,0,,7.8,20.6,,,,,
18,15.8,24.7,8.1,1011.5,55,0.51,,20.6,35.2,,,,,
19,16.5,23.7,9.4,1017.2,48,0,,14.1,24.1,,,,,
20,21.7,29.3,8.8,1014.7,45,0,,13.7,20.6,,,,,
21,26.6,34.6,14,1011.2,31,0,,13.9,22.2,,,,,
22,27.3,35.7,18.4,1007.3,34,0,,11.7,20.6,,,,,
23,19.8,30.6,10.9,1011.5,55,0,,18.9,27.8,,,,,
24,19.9,29.9,10.4,1010.1,46,0,,13,25.9,,,,,
25,18.1,28.2,9.2,1009.6,41,0.51,,20.2,29.4,,,,,
26,15.9,23.3,8.1,1017.3,47,0,,17.4,24.1,,,,,
27,20.7,28.3,7.9,1015.7,32,0,,15,20.6,,,,,
28,22.4,31.6,12.7,1005.9,26,0,,7,22.2,,,,,
29,17.2,27,11.3,1005.5,47,0,,20.4,42.4,,,,,
30,17.4,26.3,8.2,1012.4,46,0,,16.1,29.4,,,,,
31,,,,,,,,,,,,,,
