Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,32.8,25.2,1000.1,80,0,5.5,2.8,7.6,,,,,
2,,,,,,,,,,,,,,
3,28.9,35.2,25,999.1,84,56.9,5.5,1.9,5.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.2,33,26,1001,83,12.95,5,2.8,3.5,,,,,
11,29,33.7,25.5,1004.4,79,1.02,5.8,3.7,7.6,,,,,
12,27.6,31,25.8,1004.1,85,0,5.3,2.8,5.4,,,,,
13,27.4,31.5,25.4,1003.1,84,1.02,5.5,2.8,3.5,,,,,
14,,,,,,,,,,,,,,
15,28.1,33,25,1002.3,,92.2,5.8,3.1,5.4,,,,,
16,28.9,34,25.6,1001.3,80,0,5.8,1.9,3.5,,,,,
17,29.6,34.3,25.9,1001.2,77,0,5.8,0.9,3.5,,,,,
18,29.5,34.3,26,1001.6,77,0,5.8,1.9,3.5,,,,,
19,29.1,32.8,26.7,1003.4,82,0,5.5,2.8,7.6,,,,,
20,,,,,,,,,,,,,,
21,26.9,31.6,25,1006.3,88,23.62,5,6.1,9.4,,,,,
22,28.4,33.5,25.5,1006.9,83,0.51,5.8,2.2,5.4,,,,,
23,27.6,31.6,26.5,1005.4,91,28.7,5.5,3.5,5.4,,,,,
24,29.2,34.8,25.5,1003.6,78,0,5.5,0.9,3.5,,,,,
25,29.1,34,26.1,1004.3,82,0.76,6,2.2,3.5,,,,,
26,27.4,31,26,1004.9,91,29.21,5,2.8,3.5,,,,,
27,28.8,33.3,25.2,1004.4,84,8.64,5.3,3.7,7.6,,,,,
28,29,33.5,26.2,1004.6,81,0,5.8,2.2,5.4,,,,,
29,29.1,33.3,26.7,1005.6,85,49.78,5.5,1.3,5.4,,,,,
30,28.5,33,26.5,1006.2,85,9.65,5.5,1.9,3.5,,,,,
31,28,33.5,25.6,1004.7,84,0,6,1.3,5.4,,,,,
