Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-2.2,4.8,-11.8,,32,0,,2.8,7.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-4.1,-1.4,-6.8,,,0,14.5,7.2,7.2,,,,,
6,,,,,,,,,,,,,,
7,-5.7,1,-15,,36,0,20,5.4,10.7,,,,,
8,,,,,,,,,,,,,,
9,-4.3,-2.5,-5.5,,67,,10.3,4.4,7.2,,,,,
10,-2.5,5.4,-12.4,,41,0,20,2.8,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,4,9.3,-4.2,,43,0,19.5,4.4,10.7,,,,,
14,6.5,10.5,0.8,,45,0,18.5,5.4,10.7,,,,,
15,3.8,9.3,-4.8,,39,0,19.5,4.4,10.7,,,,,
16,0.7,4.4,-3,,47,,,7.2,10.7,,,,,
17,1.8,6.7,-6.5,,31,0,20,4.3,7.2,,,,,
18,,,,,,,,,,,,,,
19,3.8,8.7,-5.5,,31,0,20,7.2,14.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
