Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,11.1,5.5,1002.8,79,7.62,16.4,39.4,64.8,105.4,,,,
2,6.3,9.4,2.8,1005.9,78,2.29,18.8,32.4,51.9,72.2,,,,
3,2.7,6.6,0.5,1008.3,83,5.08,22.7,23,31.3,51.9,,,,
4,5.9,9.1,1.2,1031,79,2.29,22.5,15,27.8,46.5,,,,
5,8.3,10.4,4.7,1028.9,81,1.52,19.6,29.4,42.4,64.8,,,,
6,9.8,11.6,5.4,1014.3,79,0,20,31.1,44.3,61.1,,,,
7,5.7,9.1,3.6,1001.8,85,3.81,18.3,28.3,37,61.1,,,,
8,7.4,9.9,4.5,988.9,85,7.87,17.5,33.9,50,75.9,,,,
9,4.7,7,2.9,987,78,7.87,23.7,24.6,31.3,46.5,,,,
10,6.2,8.9,3.8,963.1,84,12.95,18.2,21.3,38.9,63,,,,
11,5.7,10.2,3.2,975.3,78,4.57,18.2,33.3,66.5,94.6,,,,
12,6.1,8.3,3.6,991.8,78,5.08,18.7,42.4,59.1,88.9,,,,
13,5.1,7.7,3.8,1004.8,84,2.54,19.8,19.6,31.3,,,,,
14,7.1,10.8,4.2,1008.7,77,6.6,18.3,13.1,25.9,,,,,
15,6.4,8,3.9,1005.9,89,8.64,15,12,20.6,,,,,
16,6.8,9.5,3.4,1014.4,73,2.54,23.7,16.9,25.9,,,,,
17,3.9,8.9,-0.1,1023.4,75,0,20.6,7.4,18.3,,,,,
18,3.3,8.3,-2.1,1026.4,77,0.25,20.9,8,14.8,,,,,
19,5.7,9.4,2,1028.4,82,0.51,23.7,14.1,22.2,,,,,
20,8.8,10.5,5.5,1011.3,85,0.76,13.2,38.2,55.4,81.3,,,,
21,6.2,8.6,4,1002.4,67,2.29,16.3,33.7,55.4,79.5,,,,
22,4.8,6.9,3.4,1014.2,65,1.52,22,23.7,31.3,53.5,,,,
23,5.2,6.9,3,1006.2,77,3.05,18.5,20.9,29.4,50,,,,
24,5.2,7.5,3.7,1006.3,73,2.03,20.4,18.5,31.3,,,,,
25,5.2,7.2,3,1007.1,81,0.51,18.7,8.9,18.3,,,,,
26,6.2,10,4.3,998.1,88,6.1,16.6,14.3,29.4,,,,,
27,6.9,11.3,2,998.6,70,5.08,23.8,14.4,33.5,51.9,,,,
28,7,10.6,3.3,987.1,81,6.86,18.8,30,38.9,63,,,,
29,6.7,12.2,3.6,991,79,3.3,19.5,24.3,42.4,59.4,,,,
30,6.8,11.7,2.3,994.4,79,4.57,20.6,14.6,29.4,,,,,
31,6.9,12,1.2,1008,77,3.3,17.7,17.8,38.9,64.8,,,,
