Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,24.8,8.6,,51,0,10.3,10.7,20.6,,,,,
2,17,25.6,9,,47,0,10.1,14.3,33.5,,,,,
3,15,25.6,9.1,,62,0,10.1,14.3,35.2,,,,,
4,17.3,23.1,8.4,,44,1.02,10.3,12.6,22.2,,,,,
5,15.7,24.2,3,,32,0,10,9.8,20.6,,,,,
6,17.8,24.7,7.3,,53,0.25,10.3,14.3,27.8,,,,,
7,16.9,24.7,8,,65,0,8.9,10.7,22.2,,,,,
8,17.6,26,9,,66,0,10.3,10.2,16.5,,,,,
9,14.8,21,8,,33,0,10,15.9,22.2,,,,,
10,11.7,17,2,,66,0,10.6,18.7,29.4,,,,,
11,13.2,17,7.2,,71,0,10.8,18.9,29.4,,,,,
12,12.1,18.4,6.6,,78,0,10.8,9.1,20.6,,,,,
13,14.8,21,4.7,,54,0,10.1,8,16.5,,,,,
14,14.5,22,2.5,,50,0,10,6.5,13,,,,,
15,15.5,23.1,3,,38,0,10,10.4,16.5,,,,,
16,14.9,23.1,5.6,,54,0,10.1,15.4,27.8,,,,,
17,15.1,21.6,3,,55,0,10,5,11.1,,,,,
18,15.4,23.2,2.9,,44,0,10,8.1,16.5,,,,,
19,14.6,23.2,4.7,,57,0,10.5,15,24.1,,,,,
20,14.2,21.1,4,,61,0,10.5,12.8,22.2,,,,,
21,13.8,20.6,4,,58,0,10.1,11.3,14.8,,,,,
22,14.3,21.6,3.4,,51,0,10.3,8.5,16.5,,,,,
23,15.7,21.6,5.5,,52,0,10.6,9.4,16.5,,,,,
24,16,22.4,6,,32,0,10,11.3,16.5,,,,,
25,15,19.6,9,,42,0,10.3,14.4,22.2,,,,,
26,14.2,20.4,3.3,,41,0,10.3,13.3,22.2,,,,,
27,15.2,21.1,2,,38,0,10.1,9.8,18.3,,,,,
28,13.8,21.1,3.7,,43,0,10.3,13.1,22.2,,,,,
29,14.6,20.5,2.1,,48,0,10.5,10.9,13,,,,,
30,13.9,21,1.1,,42,0,10.5,8.7,13,,,,,
