Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13.8,25,10,1017.2,86,0,4.5,5.4,14.4,,,,,
3,17.8,25,12,1018.1,71,2.03,6,5.7,10.7,,,,,
4,17,23,13,1015.7,71,0,6,10,18,,,,,
5,14.8,19,12,1015.8,78,0,5.5,,,,,,,
6,,,,,,,,,,,,,,
7,15.8,23,12,1011.4,68,0,6,9.1,18,,,,,
8,13.6,21,10,1013.3,84,0,5.3,4.3,7.2,,,,,
9,11.6,22,8,1019.5,86,0,4.8,17.2,68.3,,,,,
10,13.8,24,11,1021.7,78,0,6,10.7,18,,,,,
11,14,18,11,1028.7,71,0,5.5,7.2,10.7,,,,,
12,12.2,20,7,1029,67,,5.6,,,,,,,
13,9.7,20,5,1024.7,,0,4.5,,,,,,,
14,,,,,,,,,,,,,,
15,10.6,15,7,1024.5,70,0,6,10.7,18,,,,,
16,,,,,,,,,,,,,,
17,3.8,16,-1,1027.8,82,0,5.8,,,,,,,
18,8.2,20,1,1023.1,74,0,6,7.2,10.7,,,,,
19,9.8,18,6,1019.1,73,0,5.6,4.3,7.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,11.3,18,3,1013.3,84,0,5,7.2,10.7,,,,,
23,13.3,16,12,1013.8,75,7.87,4,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,12.7,14,11,997.3,89,13.97,5.5,7.2,14.4,,,,,
27,9.8,11,9,1007.3,84,8.89,5.8,11.5,14.4,,,,,
28,10.6,12,8,1010.7,94,0,5.6,9.3,10.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
