Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,31,25,,72,,10,10.6,20.6,,,,,
2,28.3,31,27,,72,0,10,9.8,14.8,,,,,
3,28.4,31,26,,70,0,10,11.9,16.5,,,,,
4,28.5,31,27,,69,0,10,13,20.6,,,,,
5,28.9,31,27,,67,,10,13.5,18.3,,,,,
6,29.2,31,28,,72,0,10,22.6,35.2,,,,,
7,29.2,32,27,,67,0,10,25.7,31.7,,,,,
8,29.3,32,28,,67,,10,24.6,31.7,,,,,
9,29.1,32,27,,64,0,10,19.3,27.8,,,,,
10,29.1,32,28,,69,0,10,21.1,27.8,,,,,
11,28.9,32,26,,71,,10.1,23.9,44.6,,,,,
12,28.9,31,27,,76,,10,19.8,25.9,,,,,
13,27.1,32,25,,82,,10,24.4,31.7,,,,,
14,28.7,31,27,,70,0,10,18.1,25.9,,,,,
15,28.4,31,26,,70,0,10,15.9,27.8,,,,,
16,28.8,31,27,,64,0,10.1,20.4,25.9,,,,,
17,28.8,32,27,,68,0,10.1,18.1,25.9,,,,,
18,28.6,31,26,,69,,10,15.4,33.5,,,,,
19,29.3,32,28,,70,0,10,17.4,25.9,,,,,
20,28.9,31,27,,76,0,10.1,17,24.1,,,,,
21,30,32,28,,69,,10,20.9,27.8,,,,,
22,28.9,32,27,,72,0,10,14.6,22.2,,,,,
23,28.6,31,26,,74,0,10,9.1,16.5,,,,,
24,28.6,32,26,,74,,10,16.5,25.9,,,,,
25,28.7,32,26,,74,0,10,11.1,18.3,,,,,
26,27.4,32,25,,82,,10,6.5,14.8,,,,,
27,28.4,31,26,,76,0,10,8.5,18.3,,,,,
28,28.9,31,27,,74,0,10,13.5,27.8,,,,,
29,29.1,31,26,,75,0,10,11.9,22.2,,,,,
30,26.9,31,25,,81,,10,9.1,20.6,,,,,
